Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
303.555999999993,12582912,-348,192,336,-464,-908,-497,32,-467
303.559999999993,12582912,-429,382,362,-154,36,471,-280,273
303.563999999993,12582912,-630,581,186,359,881,1194,-394,823
303.567999999993,12582912,-598,558,68,382,40,258,-222,370
303.571999999993,12582912,-306,410,192,-221,-850,-1003,90,-545
303.575999999993,12582912,-215,338,346,-1180,-1298,-1189,1771,-1084
303.579999999993,12582912,-463,471,440,-1242,85,232,3554,-243
303.583999999993,12582912,-790,637,336,-393,994,964,3759,641
303.587999999993,12582912,-927,592,50,-206,290,149,4093,171
303.591999999993,12582912,-719,409,95,-708,-674,-820,4197,-639
303.595999999993,12582912,-577,274,197,-985,-480,-646,3826,-450
303.599999999993,12582912,-752,401,148,-743,414,151,3266,30
303.603999999993,12582912,-1081,537,199,-495,536,235,2653,229
303.607999999993,12582912,-1114,443,101,-521,-445,-587,2463,-225
303.611999999993,12582912,-864,218,95,-934,-1061,-1341,2380,-956
303.615999999994,12582912,-654,180,63,-1367,-956,-1169,1888,-1212
303.619999999994,12582912,-655,314,37,-1112,-164,-246,1063,-482
303.623999999994,12582912,-979,434,-43,-588,343,220,527,395
303.627999999994,12582912,-1085,319,-238,-463,-505,-349,588,81
303.631999999994,12582912,-800,21,-137,-200,-1275,-1042,628,-675
303.635999999994,12582912,-387,-93,-52,139,-539,-857,212,-622
303.639999999994,12582912,-424,20,-123,508,940,285,-207,437
303.643999999994,12582912,-873,148,-437,941,1022,750,-515,863
303.647999999994,12582912,-807,-7,-775,889,-82,-477,-401,109
303.651999999994,12582912,21,-276,-700,199,-1426,-1469,-177,-1316
303.655999999994,12582912,539,-356,-12,261,-830,-329,-506,-1082
303.659999999994,12582912,423,-170,65,583,283,641,-1033,-11
303.663999999994,12582912,271,-59,-54,904,1087,589,-1326,500
303.667999999994,12582912,252,-173,-248,767,338,-123,-1105,28
303.671999999994,12582912,269,-323,-110,-507,-1541,-1170,-996,-1210
303.675999999994,12582912,283,-365,-12,-1098,-931,-609,-1385,-1038
303.679999999994,12582912,176,-151,-48,-635,157,263,-1821,-130
303.683999999994,12582912,-104,35,-195,-313,-361,339,-2158,195
303.687999999994,12582912,-133,-33,-320,-289,-979,-329,-1909,-406
303.691999999994,12582912,56,-219,-357,-785,-1158,-1689,-1516,-1070
303.695999999994,12582912,215,-231,-252,-726,-540,-229,-1409,-594
303.699999999994,12582912,97,-39,-124,-225,80,563,-1601,401
303.703999999994,12582912,-141,131,-190,484,539,1029,-1813,1087
303.707999999994,12582912,-84,88,-636,447,-216,-183,-1482,508
303.711999999994,12582912,501,-8,-810,-277,-1843,-425,-1210,-685
303.715999999994,12582912,893,55,-500,-566,-130,-1223,-226,-435
303.719999999994,12582912,734,309,-607,-179,923,74,4432,308
303.723999999994,12582912,370,515,-405,181,780,656,6762,434
303.727999999994,12582912,351,495,-298,55,-210,-35,7427,-236
303.731999999994,12582912,629,294,-433,-343,-489,-1119,7585,-838
303.735999999994,12582912,865,258,-228,-160,-75,-425,7129,-142
303.739999999994,12582912,756,387,-111,577,825,1663,6438,1180
303.743999999994,12582912,425,471,-388,969,1596,2006,5798,1587
303.747999999994,12582912,343,339,-548,359,750,-438,5256,141
303.751999999994,12582912,545,121,200,-290,316,-1707,4819,-748
303.755999999994,12582912,650,75,378,-426,491,-500,4138,-276
303.759999999994,12582912,409,236,217,133,1519,745,3156,746
303.763999999994,12582912,362,356,212,509,754,657,2388,1028
303.767999999994,12582912,1115,289,170,-288,-83,-1665,1851,-263
303.771999999994,12582912,2188,32,364,-1305,-1555,-2470,1304,-1757
303.775999999994,12582912,2962,-42,685,-1244,-1294,-403,545,-1079
303.779999999994,12582912,3258,165,879,-375,963,131,-347,462
303.783999999994,12582912,3165,272,601,317,1484,482,-711,1113
303.787999999994,12582912,3348,126,146,-77,-741,-1117,-762,-36
303.791999999994,12582912,4077,-48,256,-706,-800,-2650,-890,-1088
303.795999999994,12582912,4823,-86,653,-737,-243,-1292,-1335,-725
303.799999999994,12582912,5186,89,634,117,1906,126,-1794,812
303.803999999994,12582912,5322,270,558,957,1437,1148,-1773,1175
303.807999999994,12582912,5613,-571,716,569,396,-901,-1325,-150
303.811999999994,12582912,6112,-2065,737,-65,-108,-1301,-1399,-954
303.815999999994,12582912,6437,-2630,666,-285,-393,-1559,-2004,-626
303.819999999994,12582912,6726,-2615,-1158,-4229,-8187,-10217,-1719,-6778
303.823999999995,12582912,7465,-2336,695,-6908,-7184,-7701,-3772,-7932
303.827999999995,12582912,7325,-2618,1290,-2620,-1141,-1184,-4821,-1611
303.831999999995,12582912,7372,-2922,285,-1536,-1056,-1633,-4315,-1374
303.835999999995,12582912,7086,-2984,426,-633,281,-130,-4428,-304
303.839999999995,12582912,6003,-2693,518,678,1332,1916,-4445,1257
303.843999999995,12582912,5116,-2523,280,1748,2996,1695,-3881,2044
303.847999999995,12582912,4692,-2572,94,1702,1971,563,-3129,1413
303.851999999995,12582912,4741,-2619,-6,1080,918,-200,-2705,525
303.855999999995,12582912,4677,-2476,136,1221,1760,903,-2712,1268
303.859999999995,12582912,5034,-2177,162,2186,2958,3186,-2705,2787
303.863999999995,12582912,5242,-1927,-76,2599,3026,2216,-2380,2927
303.867999999995,12582912,5127,-1846,-243,2246,1286,679,-1809,1743
303.871999999995,12582912,5021,-1832,18,1739,449,227,-1590,995
303.875999999995,12582912,4434,-1574,-9,1107,478,305,-1634,691
303.879999999995,12582912,3602,-1227,74,1349,1223,1509,-1899,1621
303.883999999995,12582912,2722,-918,46,1849,1138,1924,-1754,1967
303.887999999995,12582912,2027,-911,121,1727,593,701,-1280,1458
303.891999999995,12582912,1567,-989,112,1015,421,-778,-1017,759
303.895999999995,12582912,1099,-862,133,918,1253,795,-1260,1170
303.899999999995,12582912,441,-537,237,1212,1643,2157,-1388,1996
303.903999999995,12582912,-133,-338,99,1228,1722,1752,-1112,1966
303.907999999995,12582912,-685,-369,-168,707,58,608,-712,875
303.911999999995,12582912,-1044,-429,-463,-186,-70,-1061,-687,-95
303.915999999995,12582912,-1523,-264,-485,-167,535,561,-868,509
303.919999999995,12582912,-2497,-20,-380,810,1985,2022,-964,2015
303.923999999995,12582912,-3535,69,-684,1323,1517,1571,-691,2098
303.927999999995,12582912,-3892,-61,-793,644,-80,-30,-201,590
303.931999999995,12582912,-3902,-205,-351,-24,-356,-338,-21,2
303.935999999995,12582912,-4148,-17,-5,7,217,516,-321,507
303.939999999995,12582912,-4541,285,66,614,1734,2033,-479,1387
303.943999999995,12582912,-4656,372,-110,844,1494,1275,-292,1523
303.947999999995,12582912,-4528,185,-373,452,-246,-113,120,301
303.951999999995,12582912,-4477,98,-781,-168,-1185,-10,74,-493
303.955999999995,12582912,-4734,230,-525,-143,-150,640,-424,271
303.959999999995,12582912,-5256,463,-144,294,1169,1832,-604,836
303.963999999995,12582912,-5419,571,-315,225,590,487,-471,482
303.967999999995,12582912,-5036,455,-583,-468,-1055,-669,-182,-658
303.971999999995,12582912,-4599,319,-401,-1295,-1838,-1941,-23,-1742
303.975999999995,12582912,-4411,511,-741,-2569,-3563,-2983,-358,-3114
303.979999999995,12582912,-4258,793,-254,-1990,-1190,-533,-1243,-1602
303.983999999995,12582912,-3888,830,-387,-955,-1295,-334,-1152,-913
303.987999999995,12582912,-3125,650,-313,-1564,-2593,-1275,-805,-2053
303.991999999995,12582912,-2406,511,-41,-1772,-1904,-2181,-832,-2200
303.995999999995,12582912,-2258,658,-135,-2124,-2537,-2392,-1200,-2399
303.999999999995,12582912,-1996,912,-226,-2110,-3503,-802,-1632,-2159
304.003999999995,12582912,-1319,970,-45,-2045,-2725,-2511,-1823,-2312
304.007999999995,12582912,-302,911,-236,-2710,-3157,-4630,-1673,-3367
304.011999999995,12582912,321,978,102,-3205,-4425,-3751,-1951,-3763
304.015999999995,12582912,328,1226,632,-2628,-3036,-2186,-2521,-2413
304.019999999995,12582912,72,1496,571,-1910,-1447,-1008,-2588,-1482
304.023999999995,12582912,-202,1543,359,-1359,-1222,-1005,-2385,-1097
304.027999999995,12582912,-192,1412,350,-1404,-2186,-1390,-1857,-1547
304.031999999995,12582912,-183,1341,437,-1541,-2278,-1578,-1681,-1657
304.035999999996,12582912,-447,1536,395,-1398,-724,-563,-1746,-860
304.039999999996,12582912,-999,1783,269,-380,514,1158,-1683,464
304.043999999996,12582912,-1281,1856,169,208,-332,846,-1130,193
304.047999999996,12582912,-1223,1749,242,-85,-1307,-334,-698,-504
304.051999999996,12582912,-1144,1694,288,-500,-866,-1000,-582,-732
304.055999999996,12582912,-1325,1854,633,-96,1101,139,-792,263
304.059999999996,12582912,-1638,2031,565,808,1347,1760,-723,1390
304.063999999996,12582912,-1868,1960,438,896,936,1146,-256,1245
304.067999999996,12582912,-1690,1707,424,533,462,34,323,490
304.071999999996,12582912,-1357,1570,170,46,-113,-233,450,23
304.075999999996,12582912,-1303,1676,214,115,480,1002,135,559
304.079999999996,12582912,-1596,1802,217,841,1416,1433,-100,1581
304.083999999996,12582912,-1730,1773,130,1011,745,673,227,1394
304.087999999996,12582912,-1501,1524,227,469,-451,-384,629,330
304.091999999996,12582912,-1304,1330,311,-104,-568,-67,542,182
304.095999999996,12582912,-1614,1391,74,98,780,827,89,943
304.099999999996,12582912,-2144,1529,-208,760,1177,1590,-60,1734
304.103999999996,12582912,-2577,1367,-282,1024,910,946,117,1670
304.107999999996,12582912,-2518,1135,-320,635,-299,-463,808,694
304.111999999996,12582912,-2546,982,68,-79,-41,-527,647,156
304.115999999996,12582912,-2792,1055,50,454,395,1384,153,1285
304.119999999996,12582912,-2971,1206,-189,1046,1521,1000,191,1740
304.123999999996,12582912,-2931,1119,-282,1024,504,130,470,1117
304.127999999996,12582912,-2534,884,-166,233,-1248,-1081,583,-11
304.131999999996,12582912,-2268,786,86,-130,-896,-480,405,9
304.135999999996,12582912,-2454,921,60,179,610,353,142,582
304.139999999996,12582912,-2780,1052,-207,485,754,978,-69,926
304.143999999996,12582912,-2713,983,-483,470,-949,-250,-145,448
304.147999999996,12582912,-2057,778,-555,-25,-1522,-1042,66,-523
304.151999999996,12582912,-1496,698,-348,-252,-915,-649,-45,-424
304.155999999996,12582912,-1634,906,-197,1,-636,400,-551,161
304.159999999996,12582912,-1932,1140,-170,595,715,1135,-658,823
304.163999999996,12582912,-1905,1124,-315,479,-126,-115,-436,259
304.167999999996,12582912,-1592,913,-107,-275,-525,-1505,-170,-601
304.171999999996,12582912,-1211,880,-27,-941,-1303,-1618,-76,-1407
304.175999999996,12582912,-1134,1022,-9,-771,11,46,-507,-668
304.179999999996,12582912,-1150,1195,8,2,-86,956,365,338
304.183999999996,12582912,-773,1131,-172,-245,-1073,-1248,5188,-633
304.187999999996,12582912,-298,878,-83,-994,-1830,-1982,7351,-1597
304.191999999996,12582912,44,801,133,-1325,-1648,-1419,7224,-1596
304.195999999996,12582912,84,927,99,-1048,-349,-346,6751,-777
304.199999999996,12582912,141,1150,-897,-2246,-4247,-4333,6636,-3345
304.203999999996,12582912,989,1310,-956,-5571,-8791,-8946,5759,-7829
304.207999999996,12582912,2388,1512,-1984,-9165,-15631,-16496,4836,-13042
304.211999999996,12582912,4732,2246,-1705,-17588,-25603,-25088,1877,-23058
304.215999999996,12582912,5383,2895,2626,-10514,-5245,-4154,-3270,-8394
304.219999999996,12582912,4309,3203,1333,-2035,2503,3155,-3139,900
304.223999999996,12582912,3562,3196,557,1134,2937,4018,-1508,2640
304.227999999996,12582912,3075,2976,641,2576,3473,3887,-142,3446
304.231999999996,12582912,2507,2880,325,2562,3568,2816,891,2989
304.235999999996,12582912,1871,3116,-408,621,-678,-861,1367,-93
304.239999999996,12582912,2171,3684,-2614,-6013,-13770,-14617,1456,-10472
304.243999999997,12582912,4841,4683,-4059,-19918,-32768,-32768,-477,-29279
304.247999999997,12582912,8843,5988,-2188,-30038,-32768,-32768,-6126,-32768
304.251999999997,12582912,12372,7636,-953,-32768,-32768,-32768,-11958,-32768
304.255999999997,12582912,15265,9632,-493,-32768,-32768,-32768,-16689,-32768
304.259999999997,12582912,18166,11666,-532,-32768,-32768,-32768,-20304,-32768
304.263999999997,12582912,20942,13424,-319,-32768,-32768,-32768,-22404,-32768
304.267999999997,12582912,23336,15057,51,-32561,-32768,-32768,-23687,-32768
304.271999999997,12582912,25203,16824,415,-30460,-32768,-32768,-24710,-32768
304.275999999997,12582912,25898,18698,720,-27185,-28730,-29213,-25156,-29511
304.279999999997,12582912,25899,20445,857,-23330,-24833,-25020,-24631,-25134
304.283999999997,12582912,26114,21794,842,-20155,-22369,-22224,-23257,-22262
304.287999999997,12582912,26024,22931,719,-17644,-19424,-19047,-21839,-19306
304.291999999997,12582912,25271,24184,953,-14658,-15241,-14562,-20558,-15526
304.295999999997,12582912,23317,25489,1288,-10642,-9358,-9926,-19050,-10481
304.299999999997,12582912,20797,26583,1286,-6986,-5877,-6389,-16973,-6739
304.303999999997,12582912,18572,27355,1098,-4438,-4193,-3983,-14509,-4478
304.307999999997,12582912,16534,27895,1057,-2389,-1887,-1729,-12265,-2321
304.311999999997,12582912,14494,28452,1310,301,2414,1860,-10411,969
304.315999999997,12582912,11674,29061,1193,3393,6066,5762,-8525,4640
304.319999999997,12582912,8837,29477,990,6018,8218,8433,-6401,7145
304.323999999997,12582912,6593,29566,970,7799,9202,9202,-4111,8370
304.327999999997,12582912,4611,29470,964,9266,11227,10976,-2080,9924
304.331999999997,12582912,2756,29448,1172,11224,13583,13523,-452,12396
304.335999999997,12582912,1028,29521,1319,13206,14610,15814,903,14820
304.339999999997,12582912,-951,29431,1410,15097,17604,17784,2547,16753
304.343999999997,12582912,-2892,29086,1079,16131,17943,17529,4408,17255
304.347999999997,12582912,-4342,28591,940,16494,18032,17872,5883,17419
304.351999999997,12582912,-5615,28157,1068,17089,19163,19651,6854,18371
304.355999999997,12582912,-7141,27821,1287,18432,21974,22032,7553,20450
304.359999999997,12582912,-8952,27291,1342,20876,24654,26042,8615,23527
304.363999999997,12582912,-10479,26365,1437,22961,27998,27698,10214,25679
304.367999999997,12582912,-11606,25314,484,23088,24863,24816,12005,24715
304.371999999997,12582912,-12582,24491,85,20570,21290,21883,12781,21218
304.375999999997,12582912,-13470,23814,249,20138,23015,23196,12460,21476
304.379999999997,12582912,-14497,22892,2102,24229,32767,32767,11757,28753
304.383999999997,12582912,-17037,21127,3016,32767,32767,32767,13564,32767
304.387999999997,12582912,-18964,19277,-212,32767,32767,32767,18292,32767
304.391999999997,12582912,-20782,17579,2145,32767,32767,32767,19203,32767
304.395999999997,12582912,-22867,15984,-1415,32767,32767,32767,22320,32767
304.399999999997,12582912,-22835,14804,-2152,22523,19663,18266,22630,20477
304.403999999997,12582912,-21635,13539,-955,16813,14973,15034,20372,15426
304.407999999997,12582912,-20387,12393,-698,13301,12583,12334,18049,12307
304.411999999997,12582912,-19280,11568,-148,10871,9956,10053,15327,10636
304.415999999997,12582912,-18268,10895,-239,9027,9477,8972,12917,9330
304.419999999997,12582912,-17297,10184,-439,7642,7984,8081,11167,8080
304.423999999997,12582912,-15980,9255,-376,6271,6153,5998,9939,6236
304.427999999997,12582912,-14414,8352,-192,4795,3893,3987,8588,4613
304.431999999997,12582912,-13237,7749,50,4068,4726,4643,7181,4465
304.435999999997,12582912,-12342,7349,-37,3697,4778,4339,5975,4502
304.439999999997,12582912,-11379,6866,-272,3255,3596,3424,5120,3873
304.443999999997,12582912,-10241,6177,-517,2622,1453,2388,4596,2724
304.447999999997,12582912,-8988,5508,-528,1894,2282,1378,4204,1926
304.451999999998,12582912,-7914,5123,-211,1549,2393,2030,3630,2182
304.455999999998,12582912,-7370,4813,72,2031,2247,3011,2740,2894
304.459999999998,12582912,-6844,4456,120,2026,2222,2345,2698,2495
304.463999999998,12582912,-6121,3831,348,1344,1290,774,2836,1365
304.467999999998,12582912,-5339,3219,696,464,1343,313,2788,409
304.471999999998,12582912,-4682,2861,981,387,2227,1639,2591,808
304.475999999998,12582912,-4615,2661,788,967,2957,2932,2283,1617
304.479999999998,12582912,-4561,2271,257,1511,2757,2727,2338,2083
304.483999999998,12582912,-4083,1719,-17,1120,1283,792,2680,1188
304.487999999998,12582912,-3482,1173,-78,139,8,-165,2599,4
304.491999999998,12582912,-3049,844,151,-19,715,903,1907,372
304.495999999998,12582912,-2936,662,-14,668,2442,2030,1474,1491
304.499999999998,12582912,-2983,288,-224,1311,2903,2244,1597,2211
304.503999999998,12582912,-2449,-296,-343,1262,1202,1160,2052,1366
304.507999999998,12582912,-1731,-808,22,478,287,18,2138,433
304.511999999998,12582912,-1986,-1083,203,407,1103,1254,1711,1103
304.515999999998,12582912,-2602,-1210,-22,957,1627,2470,1420,1894
304.519999999998,12582912,-3174,-1483,102,1228,1837,1778,1283,1965
304.523999999998,12582912,-3087,-1992,40,751,1056,145,1645,832
304.527999999998,12582912,-2315,-2422,-178,-213,-926,-695,1556,-503
304.531999999998,12582912,-1951,-2608,-78,-362,-877,661,873,-91
304.535999999998,12582912,-2185,-2653,40,-49,893,983,320,636
304.539999999998,12582912,-2118,-2841,-85,171,1270,1414,488,722
304.543999999998,12582912,-1826,-3206,-204,-218,404,-73,816,-251
304.547999999998,12582912,-1719,-3592,-23,-855,-836,-668,760,-1088
304.551999999998,12582912,-1994,-3704,173,-671,-394,1182,303,-551
304.555999999998,12582912,-2398,-3756,585,713,3079,3773,-334,2018
304.559999999998,12582912,-3326,-4284,1969,7838,16567,17090,-356,12503
304.563999999998,12582912,-5123,-5529,1463,16253,24799,25575,2679,21701
304.567999999998,12582912,-7084,-6908,764,20186,27228,27821,6358,25139
304.571999999998,12582912,-9336,-8242,459,22564,28961,29890,9169,27358
304.575999999998,12582912,-11394,-9638,36,23812,29809,30772,11556,28379
304.579999999998,12582912,-13031,-11117,-650,22724,25552,26100,14023,25532
304.583999999998,12582912,-13821,-12628,-515,18809,19732,19718,15055,20162
304.587999999998,12582912,-14498,-14049,366,17596,21073,21167,14579,20249
304.591999999998,12582912,-15449,-15237,282,17655,21498,22369,14413,20918
304.595999999998,12582912,-16245,-16256,-148,16825,19523,19870,14448,19663
304.599999999998,12582912,-16167,-17295,-632,13065,13575,13788,14355,14343
304.603999999998,12582912,-15432,-18461,-883,9761,9029,8553,13656,10018
304.607999999998,12582912,-13374,-19127,-2170,134,-7451,-6989,12481,-3299
304.611999999998,12582912,-10626,-19155,-1232,-8134,-13609,-13309,8025,-11199
304.615999999998,12582912,-8027,-18934,-818,-12171,-15959,-15876,3571,-14401
304.619999999998,12582912,-5017,-18707,-676,-14729,-18137,-18652,147,-16802
304.623999999998,12582912,-1930,-18514,-652,-17403,-21191,-21277,-2511,-19904
304.627999999998,12582912,983,-18145,-454,-19421,-23054,-22339,-5282,-21802
304.631999999998,12582912,3213,-17463,-318,-19929,-21738,-21858,-7807,-21465
304.635999999998,12582912,5051,-16639,-406,-19489,-20644,-21557,-9590,-20374
304.639999999998,12582912,6921,-15969,-715,-18992,-21468,-21113,-10709,-20275
304.643999999998,12582912,8649,-15465,-572,-19233,-21811,-21652,-11378,-20810
304.647999999998,12582912,9890,-14862,-267,-19216,-21604,-21440,-12010,-20438
304.651999999998,12582912,10827,-13921,-57,-18520,-20241,-19515,-12804,-19330
304.655999999998,12582912,11585,-12947,-135,-16931,-17478,-17139,-13157,-17383
304.659999999998,12582912,12179,-12173,-399,-15649,-15987,-17457,-12601,-16371
304.663999999999,12582912,12719,-11588,-189,-15250,-17137,-16854,-11977,-16498
304.667999999999,12582912,13427,-10928,86,-14574,-16130,-15618,-11888,-15623
304.671999999999,12582912,13337,-10059,138,-13268,-13792,-13596,-11794,-13666
304.675999999999,12582912,12739,-9197,51,-11646,-11785,-11721,-11541,-11669
304.679999999999,12582912,12352,-8575,-136,-10360,-10886,-11056,-10795,-10701
304.683999999999,12582912,12052,-8155,-273,-9682,-10624,-10655,-9693,-10448
304.687999999999,12582912,11570,-7621,-150,-8883,-9750,-9794,-8987,-9645
304.691999999999,12582912,10855,-6914,-33,-7711,-7829,-7901,-8650,-7979
304.695999999999,12582912,9855,-6199,107,-5926,-5393,-5449,-7884,-6011
304.699999999999,12582912,8729,-5767,41,-4427,-5056,-4999,-6678,-5010
304.703999999999,12582912,8093,-5522,-217,-3913,-5402,-4899,-5487,-5075
304.707999999999,12582912,7542,-5176,-302,-3541,-4700,-3946,-4909,-4562
304.711999999999,12582912,7189,-4625,-115,-3326,-2849,-3730,-4677,-3613
304.715999999999,12582912,6532,-4081,20,-2630,-1947,-2507,-4384,-2247
304.719999999999,12582912,5842,-3775,129,-1860,-1666,-2182,-3573,-1552
304.723999999999,12582912,5466,-3700,-167,-1780,-2223,-2501,-2748,-1975
304.727999999999,12582912,5099,-3465,-283,-1798,-2164,-2172,-2329,-2161
304.731999999999,12582912,4518,-3078,13,-1279,-982,-557,-2385,-1030
304.735999999999,12582912,3782,-2664,132,-261,770,675,-2232,302
304.739999999999,12582912,3409,-2540,-9,118,670,-93,-1593,162
304.743999999999,12582912,3539,-2537,-25,-135,-303,-466,-934,-594
304.747999999999,12582912,3607,-2431,118,172,737,679,-659,-29
304.751999999999,12582912,3221,-2127,212,1030,1860,2015,-623,1235
304.755999999999,12582912,2353,-1881,66,1953,2251,2905,-558,2140
304.759999999999,12582912,1547,-1868,27,2115,2295,2289,-145,1790
304.763999999999,12582912,1260,-2024,-19,1478,814,1033,361,797
304.767999999999,12582912,1024,-2055,267,1480,1110,1880,384,1331
304.771999999999,12582912,486,-1878,188,2144,2725,3261,338,2431
304.775999999999,12582912,-33,-1717,177,2474,2931,3293,447,2736
304.779999999999,12582912,-303,-1817,-13,2439,2240,2512,778,2214
304.783999999999,12582912,-1,-2028,-244,2209,1441,1529,1307,1264
304.787999999999,12582912,227,-2086,82,3197,1466,2300,1224,1513
304.791999999999,12582912,306,-1975,348,5003,3522,3696,888,2860
304.795999999999,12582912,-78,-1809,318,5044,4549,4520,1130,3731
304.799999999999,12582912,-294,-1928,69,4186,3793,3774,1667,3346
304.803999999999,12582912,-26,-2148,-80,3820,2555,2415,2008,2302
304.807999999999,12582912,253,-2234,39,3266,1779,2114,1878,1929
304.811999999999,12582912,27,-2104,126,2461,3162,3510,1520,3021
304.815999999999,12582912,-287,-1989,3,2173,3418,3489,1473,3188
304.819999999999,12582912,-315,-2128,21,1823,2515,2536,1723,2366
304.823999999999,12582912,-307,-2395,-162,1422,2014,1914,1989,1675
304.827999999999,12582912,-497,-2455,-44,1031,1876,2036,1957,1475
304.831999999999,12582912,-647,-2293,297,1353,2507,2893,1427,2245
304.835999999999,12582912,-918,-2183,160,1934,3566,3399,1412,2911
304.839999999999,12582912,-1158,-2296,11,1867,2489,2364,1832,2127
304.843999999999,12582912,-1048,-2517,-104,985,1286,1143,1963,777
304.847999999999,12582912,-693,-2542,-79,252,656,914,1683,412
304.851999999999,12582912,-845,-2411,154,793,1255,2557,1111,1564
304.855999999999,12582912,-1076,-2268,135,1298,2625,2070,939,1798
304.859999999999,12582912,-1157,-2443,-13,926,1609,868,1204,1114
304.863999999999,12582912,-771,-2680,-19,254,76,-479,1304,-88
304.867999999999,12582912,-608,-2742,196,59,-83,0,914,-8
304.872,12582912,-1005,-2581,72,441,1434,1413,466,1060
304.876,12582912,-1454,-2464,-72,1011,2097,1891,412,1731
304.88,12582912,-2015,-2656,-120,1099,925,908,590,1217
304.884,12582912,-3374,-2907,-265,406,-733,-563,673,124
304.888,12582912,-4686,-2948,-45,689,358,250,576,277
304.892,12582912,-5654,-2792,19,1917,917,1226,115,1025
304.896,12582912,-6530,-2683,-437,1790,1145,1630,80,1583
304.9,12582912,-7177,-2814,-774,1338,387,932,593,834
304.904,12582912,-7283,-3099,-664,739,313,275,843,330
304.908,12582912,-7247,-3179,-239,611,452,439,624,624
304.912,12582912,-7552,-3052,15,987,1445,1580,322,1355
304.916,12582912,-8089,-2950,-241,1140,1304,1598,324,1314
304.92,12582912,-8158,-3115,-604,786,286,157,554,574
304.924,12582912,-8078,-3372,-748,534,-218,275,649,175
304.928,12582912,-7777,-3310,-694,192,58,406,373,-3
304.932,12582912,-7640,-3128,-483,519,1318,1411,173,945
304.936,12582912,-7641,-3037,-554,994,1652,1573,344,1365
304.94,12582912,-7319,-3161,-506,778,1040,926,842,591
304.944,12582912,-6394,-3371,-195,296,900,537,1232,81
304.948,12582912,-5597,-3368,-27,72,394,747,1109,393
304.952,12582912,-5500,-3238,-64,684,1394,2093,710,1483
304.956,12582912,-5251,-3135,-253,1245,1484,1989,753,1859
304.96,12582912,-4426,-3281,-364,678,1072,-314,1104,524
304.964,12582912,-3633,-3465,-194,-184,-451,-1312,1158,-601
304.968,12582912,-3046,-3467,-38,-308,-30,-120,796,-193
304.972,12582912,-2478,-3328,-13,400,1779,1449,585,909
304.976,12582912,-1994,-3203,208,665,1181,693,687,931
304.98,12582912,-1479,-3351,94,417,229,-327,984,272
304.984,12582912,-729,-3533,-264,-288,-1238,-1349,1055,-668
304.988,12582912,-1,-3526,-142,-321,-42,-42,639,-148
304.992,12582912,263,-3336,-152,137,1066,601,359,701
304.996,12582912,324,-3232,-359,485,1101,781,404,837
305,12582912,636,-3429,-413,334,-34,-329,652,250
305.004,12582912,1260,-3664,-569,-374,-824,-1226,768,-771
305.008,12582912,1900,-3649,-315,-621,-1060,-744,534,-662
305.012,12582912,2259,-3481,104,41,455,798,96,664
305.016,12582912,2293,-3381,-79,408,407,738,86,888
305.02,12582912,2592,-3527,-235,146,-402,-744,585,-208
305.024,12582912,3327,-3713,-172,-399,-621,-1628,662,-723
305.028,12582912,3855,-3664,-27,-796,-1016,-639,239,-783
305.032,12582912,3820,-3451,53,-117,215,981,-244,282
305.036,12582912,4034,-3321,-164,323,444,-64,-178,422
305.04,12582912,4734,-3468,-184,-474,-1892,-1769,129,-1285
305.044,12582912,5174,-3611,-27,-989,-2661,-1367,144,-2158
305.048,12582912,5279,-3551,236,-1099,-383,-1468,-317,-1661
305.052,12582912,5318,-3306,370,-782,541,-259,-687,-723
305.056,12582912,5405,-3206,297,-214,634,106,-570,-264
305.06,12582912,5545,-3335,-145,-548,-1019,-1836,-150,-1427
305.064,12582912,5581,-3464,-226,-1507,-1768,-2318,-96,-2467
305.068,12582912,5519,-3346,-59,-1699,-1569,-1244,-558,-1891
305.072,12582912,4989,-3114,64,-934,-375,57,-1027,-539
305.076,12582912,4315,-3031,-21,-133,112,576,-867,62
305.080000000001,12582912,4043,-3158,-45,-249,-1175,-902,-451,-648
305.084000000001,12582912,4044,-3263,22,-871,-2081,-1426,-399,-1307
305.088000000001,12582912,3784,-3128,451,-1124,-785,-1586,-850,-915
305.092000000001,12582912,3250,-2901,250,-706,247,-550,-1264,27
305.096000000001,12582912,2728,-2820,-55,480,181,206,-1091,358
305.100000000001,12582912,2740,-2975,-242,2865,-1409,-1039,-647,-679
305.104000000001,12582912,2877,-3104,-226,2042,-2100,-2234,-735,-1573
305.108000000001,12582912,2560,-3003,107,1021,-1016,-714,-1146,-1324
305.112000000001,12582912,2308,-2826,-208,1470,-509,825,-1420,79
305.116000000001,12582912,1947,-2836,-172,1888,328,660,-1113,527
305.120000000001,12582912,1910,-3090,-162,1282,-380,-830,-558,-213
305.124000000001,12582912,2001,-3335,258,356,-1013,-804,-473,-706
305.128000000001,12582912,2093,-3267,615,189,-999,-247,-758,-162
305.132000000001,12582912,1766,-3042,295,479,524,459,-934,483
305.136000000001,12582912,1418,-3019,279,735,182,592,-657,548
305.140000000001,12582912,1383,-3224,379,401,-431,-747,-179,-364
305.144000000001,12582912,1424,-3353,294,-292,-737,-883,4,-860
305.148000000001,12582912,1321,-3207,407,-447,255,110,-328,-231
