Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
150.976000000011,12582912,5436,-215,2264,28002,25301,28476,27492,25480
150.980000000011,12582912,-1890,916,637,-22344,-19313,-21281,-19421,-19091
150.984000000011,12582912,-6978,958,-1840,-32768,-32768,-32768,-32768,-32768
150.988000000011,12582912,-1894,-483,-1873,-1576,-2083,-2665,-3408,-2327
150.992000000011,12582912,5366,-1289,676,32767,32767,32767,32767,32767
150.996000000011,12582912,5257,-199,2192,26203,23679,26689,25802,23905
151.000000000011,12582912,-2100,908,496,-23800,-20718,-22775,-20887,-20440
151.004000000011,12582912,-7020,894,-1909,-32768,-32768,-32768,-32768,-32768
151.008000000011,12582912,-1542,-519,-1631,2205,1603,1043,234,1187
151.012000000011,12582912,5588,-1204,1025,32767,32767,32767,32767,32767
151.016000000011,12582912,5097,-149,2251,25555,23292,26093,25263,23343
151.020000000011,12582912,-2289,1005,548,-24359,-20958,-23286,-21362,-20912
151.024000000011,12582912,-6997,925,-1912,-32768,-32768,-32768,-32768,-32768
151.028000000011,12582912,-1233,-543,-1609,3714,2903,2603,1600,2476
151.032000000011,12582912,5760,-1222,959,32767,32767,32767,32767,32767
151.036000000011,12582912,4911,-6,2272,24035,21922,24618,23881,22030
151.040000000011,12582912,-2483,1079,406,-26241,-22873,-25174,-23297,-22736
151.044000000011,12582912,-6956,891,-2084,-32768,-32768,-32768,-32768,-32768
151.048000000011,12582912,-906,-596,-1637,5430,4231,4140,3085,3878
151.052000000011,12582912,5960,-1181,1115,32767,32767,32767,32767,32767
151.056000000011,12582912,4702,-20,2262,22181,20257,22700,22145,20313
151.060000000011,12582912,-2715,1072,271,-28258,-24813,-27324,-25303,-24651
151.064000000011,12582912,-6953,874,-2150,-32768,-32768,-32768,-32768,-32768
151.068000000011,12582912,-629,-651,-1610,7023,5560,5723,4578,5236
151.072000000011,12582912,6172,-1155,1090,32767,32767,32767,32767,32767
151.076000000011,12582912,4484,12,2209,20328,18455,20823,20423,18637
151.080000000011,12582912,-2946,1110,225,-29427,-25839,-28525,-26378,-25692
151.084000000011,12582912,-6944,857,-2142,-32768,-32768,-32768,-32768,-32768
151.088000000011,12582912,-301,-705,-1471,9355,7674,7991,6822,7394
151.092000000011,12582912,6312,-1138,1280,32767,32767,32767,32767,32767
151.096000000011,12582912,4244,21,2099,18156,16585,18753,18518,16798
151.100000000011,12582912,-3179,1136,134,-30656,-26833,-29699,-27487,-26709
151.104000000011,12582912,-6914,769,-2257,-32768,-32768,-32768,-32768,-32768
151.108000000011,12582912,-56,-788,-1373,11592,9744,10244,9067,9466
151.112000000011,12582912,6293,-1158,1379,32767,32767,32767,32767,32767
151.116000000011,12582912,3968,34,2143,16791,15464,17451,17349,15652
151.120000000011,12582912,-3415,1123,64,-32320,-28387,-31351,-29090,-28250
151.124000000011,12582912,-6824,786,-2160,-32768,-32768,-32768,-32768,-32768
151.128000000011,12582912,202,-836,-1243,13551,11516,12205,10927,11245
151.132000000011,12582912,6373,-1158,1388,32767,32767,32767,32767,32767
151.136000000011,12582912,3723,67,2065,14900,13799,15580,15578,14016
151.140000000011,12582912,-3627,1146,75,-32433,-28357,-31495,-29177,-28240
151.144000000011,12582912,-6764,672,-2193,-32768,-32768,-32768,-32768,-32768
151.148000000011,12582912,425,-935,-1214,15391,13209,14101,12682,12939
151.152000000011,12582912,6394,-1121,1470,32767,32767,32767,32767,32767
151.156000000011,12582912,3427,135,2067,12994,12112,13753,13830,12376
151.160000000011,12582912,-3884,1189,-105,-32768,-30287,-32768,-31213,-30155
151.164000000011,12582912,-6711,645,-2319,-32768,-32768,-32768,-32768,-32768
151.16800000001,12582912,660,-949,-1136,17086,14725,15754,14307,14491
151.17200000001,12582912,6483,-1051,1572,32767,32767,32767,32767,32767
151.17600000001,12582912,3167,137,1909,10871,10163,11692,11824,10442
151.18000000001,12582912,-4112,1141,-334,-32768,-31918,-32768,-32768,-31673
151.18400000001,12582912,-6620,579,-2430,-32768,-32768,-32768,-32768,-32768
151.18800000001,12582912,940,-1017,-1061,19062,16430,17772,16197,16256
151.19200000001,12582912,6619,-1084,1607,32767,32767,32767,32767,32767
151.19600000001,12582912,2956,196,1922,9509,9030,10332,10610,9298
151.20000000001,12582912,-4308,1157,-369,-32768,-32543,-32768,-32768,-32380
151.20400000001,12582912,-6477,550,-2409,-32768,-32768,-32768,-32768,-32768
151.20800000001,12582912,1260,-1105,-1032,20700,17872,19358,17745,17747
151.21200000001,12582912,6711,-1055,1582,32767,32767,32767,32767,32767
151.21600000001,12582912,2677,204,1716,7136,6824,8000,8391,7184
151.22000000001,12582912,-4467,1175,-445,-32768,-32768,-32768,-32768,-32768
151.22400000001,12582912,-6301,468,-2444,-32768,-32768,-32768,-32768,-32768
151.22800000001,12582912,1513,-1146,-997,22040,19055,20699,19075,18985
151.23200000001,12582912,6738,-917,1743,32767,32767,32767,32767,32767
151.23600000001,12582912,2467,297,1850,6410,6323,7310,7822,6669
151.24000000001,12582912,-4660,1162,-483,-32768,-32768,-32768,-32768,-32768
151.24400000001,12582912,-6153,449,-2445,-32768,-31990,-32768,-32768,-32096
151.24800000001,12582912,1775,-1111,-742,24800,21716,23489,21756,21552
151.25200000001,12582912,6842,-882,1962,32767,32767,32767,32767,32767
151.25600000001,12582912,2142,373,1846,4339,4540,5219,5844,4775
151.26000000001,12582912,-4878,1220,-617,-32768,-32768,-32768,-32768,-32768
151.26400000001,12582912,-6001,402,-2470,-32768,-30659,-32768,-32768,-30773
151.26800000001,12582912,2038,-1139,-656,26515,23140,25169,23376,22993
151.27200000001,12582912,6898,-793,2063,32767,32767,32767,32767,32767
151.27600000001,12582912,1883,406,1771,2371,2762,3331,4048,2974
151.28000000001,12582912,-5075,1212,-673,-32768,-32768,-32768,-32768,-32768
151.28400000001,12582912,-5804,418,-2447,-32308,-29414,-32653,-31700,-29611
151.28800000001,12582912,2315,-1160,-658,27073,23590,25780,23888,23433
151.29200000001,12582912,6951,-782,2006,32767,32767,32767,32767,32767
151.29600000001,12582912,1641,457,1605,-59,424,876,1747,740
151.30000000001,12582912,-5293,1263,-811,-32768,-32768,-32768,-32768,-32768
151.30400000001,12582912,-5607,332,-2404,-30236,-27511,-30661,-29769,-27720
151.30800000001,12582912,2610,-1253,-534,29230,25529,27906,25992,25401
151.31200000001,12582912,6943,-740,1978,32767,32767,32767,32767,32767
151.31600000001,12582912,1370,518,1575,-1456,-644,-435,575,-329
151.32000000001,12582912,-5445,1261,-837,-32768,-32768,-32768,-32768,-32768
151.32400000001,12582912,-5392,223,-2522,-28591,-26065,-28953,-28262,-26251
151.32800000001,12582912,2735,-1299,-585,29894,26117,28670,26710,26066
151.33200000001,12582912,6800,-720,1943,32767,32767,32767,32767,32767
151.33600000001,12582912,1154,551,1460,-2824,-1891,-1826,-793,-1540
151.34000000001,12582912,-5625,1196,-1017,-32768,-32768,-32768,-32768,-32768
151.34400000001,12582912,-5175,160,-2523,-26600,-24342,-27098,-26443,-24479
151.34800000001,12582912,2989,-1300,-429,32214,28339,30987,28967,28196
151.35200000001,12582912,6802,-653,2023,32767,32767,32767,32767,32767
151.35600000001,12582912,881,619,1475,-4092,-2911,-3034,-1946,-2672
151.36000000001,12582912,-5816,1229,-1059,-32768,-32768,-32768,-32768,-32768
151.36400000001,12582912,-4964,136,-2399,-23952,-21799,-24462,-24001,-22126
151.36800000001,12582912,3208,-1328,-314,32767,29654,32444,30309,29434
151.37200000001,12582912,6763,-632,2106,32767,32767,32767,32767,32767
151.37600000001,12582912,594,571,1288,-6482,-5070,-5456,-4324,-4914
151.38000000001,12582912,-6018,1153,-1237,-32768,-32768,-32768,-32768,-32768
151.38400000001,12582912,-4720,56,-2367,-21711,-19809,-22348,-22048,-20176
151.38800000001,12582912,3425,-1315,-241,32767,30453,32767,31120,30214
151.39200000001,12582912,6654,-552,2144,32767,32767,32767,32767,32767
151.39600000001,12582912,308,609,1313,-7774,-6211,-6719,-5520,-6050
151.40000000001,12582912,-6145,1140,-1260,-32768,-32768,-32768,-32768,-32768
151.40400000001,12582912,-4484,25,-2297,-19766,-18090,-20401,-20221,-18461
151.40800000001,12582912,3613,-1361,-21,32767,31826,32767,32576,31567
151.41200000001,12582912,6546,-546,2230,32767,32767,32767,32767,32767
151.41600000001,12582912,66,642,1165,-10087,-8337,-8994,-7769,-8164
151.42000000001,12582912,-6290,1142,-1290,-32768,-32768,-32768,-32768,-32768
151.42400000001,12582912,-4190,-94,-2313,-18324,-16953,-19010,-18947,-17249
151.42800000001,12582912,3888,-1403,-52,32767,32155,32767,32767,32070
151.43200000001,12582912,6511,-448,2246,32767,32767,32767,32767,32767
151.43600000001,12582912,-203,750,1187,-11432,-9478,-10338,-9006,-9294
151.44000000001,12582912,-6463,1144,-1429,-32768,-32768,-32768,-32768,-32768
151.44400000001,12582912,-3958,-102,-2285,-16204,-15119,-17024,-16989,-15332
151.44800000001,12582912,4095,-1372,172,32767,32767,32767,32767,32767
151.45200000001,12582912,6426,-462,2308,32767,32767,32767,32767,32767
151.45600000001,12582912,-418,781,1117,-13020,-10970,-11950,-10485,-10731
151.46000000001,12582912,-6564,1168,-1456,-32768,-32768,-32768,-32768,-32768
151.46400000001,12582912,-3668,-138,-2203,-13947,-13004,-14826,-14887,-13295
151.46800000001,12582912,4277,-1394,193,32767,32767,32767,32767,32767
151.47200000001,12582912,6292,-438,2306,32767,32237,32767,32767,32329
151.47600000001,12582912,-671,846,1047,-15186,-12821,-14125,-12446,-12594
151.48000000001,12582912,-6632,1138,-1593,-32768,-32768,-32768,-32768,-32768
151.48400000001,12582912,-3296,-307,-2182,-11234,-10622,-12188,-12315,-10821
151.48800000001,12582912,4553,-1386,368,32767,32767,32767,32767,32767
151.49200000001,12582912,6197,-371,2262,32767,30516,32767,32767,30607
151.49600000001,12582912,-872,855,918,-16935,-14455,-15856,-14148,-14198
151.50000000001,12582912,-6729,1165,-1624,-32768,-32768,-32768,-32768,-32768
151.50400000001,12582912,-3051,-171,-2051,-9454,-8965,-10403,-10647,-9199
151.50800000001,12582912,4721,-1334,376,32767,32767,32767,32767,32767
151.51200000001,12582912,6048,-312,2218,32711,29487,32767,31762,29647
151.51600000001,12582912,-1146,962,878,-18108,-15502,-17079,-15287,-15218
151.52000000001,12582912,-6808,1123,-1743,-32768,-32768,-32768,-32768,-32768
151.52400000001,12582912,-2745,-352,-2142,-7416,-7277,-8464,-8863,-7553
151.52800000001,12582912,4909,-1371,357,32767,32767,32767,32767,32767
151.53200000001,12582912,5892,-264,2178,30899,27880,31259,30113,28052
151.53600000001,12582912,-1377,911,657,-20196,-17466,-19214,-17362,-17161
151.54000000001,12582912,-6890,1090,-1922,-32768,-32768,-32768,-32768,-32768
151.54400000001,12582912,-2450,-291,-2015,-5128,-5222,-6202,-6618,-5384
151.54800000001,12582912,5147,-1284,598,32767,32767,32767,32767,32767
151.55200000001,12582912,5700,-193,2214,29836,26998,30257,29174,27111
151.55600000001,12582912,-1614,996,558,-21722,-18797,-20682,-18775,-18530
151.56000000001,12582912,-6946,1088,-1905,-32768,-32768,-32768,-32768,-32768
151.56400000001,12582912,-2166,-404,-2004,-3201,-3516,-4344,-4906,-3713
151.56800000001,12582912,5291,-1306,645,32767,32767,32767,32767,32767
151.57200000001,12582912,5511,-162,2256,28289,25626,28773,27825,25814
151.57600000001,12582912,-1843,1032,578,-22601,-19548,-21583,-19601,-19283
151.58000000001,12582912,-6954,1058,-1937,-32768,-32768,-32768,-32768,-32768
151.58400000001,12582912,-1828,-485,-1940,-1185,-1754,-2338,-2997,-1975
151.58800000001,12582912,5528,-1289,703,32767,32767,32767,32767,32767
151.59200000001,12582912,5348,-160,2197,26868,24312,27352,26541,24561
151.59600000001,12582912,-2055,1049,522,-24468,-21210,-23399,-21343,-20950
151.600000000009,12582912,-6954,970,-2027,-32768,-32768,-32768,-32768,-32768
151.604000000009,12582912,-1508,-544,-1800,1074,358,-78,-789,176
151.608000000009,12582912,5649,-1287,854,32767,32767,32767,32767,32767
151.612000000009,12582912,5137,-93,2280,25392,23040,25931,25265,23326
151.616000000009,12582912,-2290,1039,460,-25639,-22316,-24571,-22465,-21989
151.620000000009,12582912,-7008,965,-2032,-32768,-32768,-32768,-32768,-32768
151.624000000009,12582912,-1259,-547,-1563,3695,2754,2572,1767,2590
151.628000000009,12582912,5780,-1246,1054,32767,32767,32767,32767,32767
151.632000000009,12582912,4903,-49,2245,23229,21142,23844,23243,21371
151.636000000009,12582912,-2552,1104,521,-26400,-22954,-25401,-23246,-22717
151.640000000009,12582912,-7014,913,-2036,-32768,-32768,-32768,-32768,-32768
151.644000000009,12582912,-962,-648,-1553,5564,4293,4341,3406,4124
151.648000000009,12582912,5931,-1186,1210,32767,32767,32767,32767,32767
151.652000000009,12582912,4577,44,2319,21097,19236,21781,21237,19471
151.656000000009,12582912,-2833,1073,319,-28538,-25049,-27536,-25406,-24709
151.660000000009,12582912,-7031,834,-2058,-32768,-32768,-32768,-32768,-32768
151.664000000009,12582912,-685,-694,-1395,7998,6513,6775,5684,6357
151.668000000009,12582912,6068,-1216,1327,32767,32767,32767,32767,32767
151.672000000009,12582912,4373,-34,2296,20184,18461,20937,20517,18725
151.676000000009,12582912,-3056,1103,275,-29885,-26152,-28757,-26614,-25868
151.680000000009,12582912,-6956,827,-2123,-32768,-32768,-32768,-32768,-32768
151.684000000009,12582912,-393,-748,-1302,10111,8461,8921,7746,8330
151.688000000009,12582912,6127,-1190,1307,32767,32767,32767,32767,32767
151.692000000009,12582912,4206,11,2120,18136,16540,18886,18589,16919
151.696000000009,12582912,-3216,1144,196,-30943,-27129,-29914,-27674,-26823
151.700000000009,12582912,-6930,877,-2093,-32768,-32768,-32768,-32768,-32768
151.704000000009,12582912,-156,-754,-1344,11603,9813,10374,9122,9609
151.708000000009,12582912,6251,-1109,1428,32767,32767,32767,32767,32767
151.712000000009,12582912,3912,100,2128,16795,15463,17579,17376,15768
151.716000000009,12582912,-3498,1250,194,-31492,-27389,-30421,-28165,-27271
151.720000000009,12582912,-6836,815,-2048,-32768,-32768,-32768,-32768,-32768
151.724000000009,12582912,225,-821,-1178,14438,12502,13199,11889,12179
151.728000000009,12582912,6381,-1099,1504,32767,32767,32767,32767,32767
151.732000000009,12582912,3702,135,2081,14830,13734,15620,15499,13921
151.736000000009,12582912,-3662,1192,43,-32768,-28728,-31893,-29662,-28675
151.740000000009,12582912,-6711,677,-2208,-32768,-32768,-32768,-32768,-32768
151.744000000009,12582912,468,-974,-1175,15583,13361,14310,12901,13114
151.748000000009,12582912,6461,-1109,1541,32767,32767,32767,32767,32767
151.752000000009,12582912,3436,113,2045,13014,12187,13845,13895,12333
151.756000000009,12582912,-3842,1147,-48,-32768,-29994,-32768,-30925,-29898
151.760000000009,12582912,-6550,656,-2215,-32768,-32768,-32768,-32768,-32768
151.764000000009,12582912,779,-955,-1019,17496,15160,16208,14702,14816
151.768000000009,12582912,6552,-1087,1667,32767,32767,32767,32767,32767
151.772000000009,12582912,3186,213,2158,11081,10440,11962,12068,10615
151.776000000009,12582912,-4093,1180,-20,-32768,-31633,-32768,-32720,-31580
151.780000000009,12582912,-6471,561,-2086,-32768,-32768,-32768,-32768,-32768
151.784000000009,12582912,1048,-1003,-779,19628,17043,18341,16760,16784
151.788000000009,12582912,6662,-994,1844,32767,32767,32767,32767,32767
151.792000000009,12582912,2910,220,2018,9022,8595,9889,10128,8791
151.796000000009,12582912,-4303,1187,-170,-32768,-32176,-32768,-32768,-32080
151.800000000009,12582912,-6349,583,-2158,-32768,-32768,-32768,-32768,-32768
151.804000000009,12582912,1317,-1037,-804,21913,19161,20568,18934,18803
151.808000000009,12582912,6735,-965,1740,32767,32767,32767,32767,32767
151.812000000009,12582912,2628,316,1865,7443,7235,8274,8672,7426
151.816000000009,12582912,-4507,1244,-399,-32768,-32768,-32768,-32768,-32768
151.820000000009,12582912,-6198,538,-2302,-32768,-32272,-32768,-32768,-32563
151.824000000009,12582912,1611,-1076,-791,23424,20423,22045,20290,20172
151.828000000009,12582912,6815,-947,1794,32767,32767,32767,32767,32767
151.832000000009,12582912,2339,296,1747,5803,5790,6560,7043,5918
151.836000000009,12582912,-4719,1229,-527,-32768,-32768,-32768,-32768,-32768
151.840000000009,12582912,-6043,502,-2388,-32768,-30975,-32768,-32768,-31309
151.844000000009,12582912,1859,-1119,-783,24727,21676,23360,21615,21352
151.848000000009,12582912,6824,-889,1768,32767,32767,32767,32767,32767
151.852000000009,12582912,2129,387,1658,3533,3737,4400,4988,3927
151.856000000009,12582912,-4874,1242,-640,-32768,-32768,-32768,-32768,-32768
151.860000000009,12582912,-5818,439,-2422,-32768,-29882,-32768,-32281,-30126
151.864000000009,12582912,2098,-1165,-770,25944,22638,24603,22777,22410
151.868000000009,12582912,6801,-839,1891,32767,32767,32767,32767,32767
151.872000000009,12582912,1864,445,1618,1983,2359,2847,3561,2520
151.876000000009,12582912,-5108,1289,-762,-32768,-32768,-32768,-32768,-32768
151.880000000009,12582912,-5660,400,-2444,-31249,-28408,-31700,-30807,-28659
151.884000000009,12582912,2350,-1170,-639,27762,24237,26448,24509,24078
151.888000000009,12582912,6830,-763,1930,32767,32767,32767,32767,32767
151.892000000009,12582912,1529,474,1639,551,1104,1485,2277,1336
151.896000000009,12582912,-5315,1288,-722,-32768,-32768,-32768,-32768,-32768
151.900000000009,12582912,-5489,336,-2369,-29446,-26794,-29907,-29160,-27086
151.904000000009,12582912,2578,-1233,-546,29072,25427,27765,25763,25213
151.908000000009,12582912,6788,-750,1936,32767,32767,32767,32767,32767
151.912000000009,12582912,1243,441,1438,-2222,-1515,-1273,-377,-1166
151.916000000009,12582912,-5538,1253,-841,-32768,-32768,-32768,-32768,-32768
151.920000000009,12582912,-5306,319,-2320,-27669,-25204,-28124,-27452,-25438
151.924000000009,12582912,2796,-1248,-391,30578,26795,29332,27298,26649
151.928000000009,12582912,6759,-776,1977,32767,32767,32767,32767,32767
151.932000000009,12582912,972,508,1343,-4234,-3262,-3227,-2248,-2919
151.936000000009,12582912,-5710,1217,-1047,-32768,-32768,-32768,-32768,-32768
151.940000000009,12582912,-5064,211,-2389,-26016,-23839,-26610,-25998,-23984
151.944000000009,12582912,3043,-1269,-288,31999,28148,30767,28763,28057
151.948000000009,12582912,6695,-657,2030,32767,32767,32767,32767,32767
151.952000000009,12582912,748,556,1306,-5264,-4120,-4313,-3137,-3747
151.956000000009,12582912,-5821,1223,-959,-32768,-32768,-32768,-32768,-32768
151.960000000009,12582912,-4783,159,-2257,-23380,-21324,-23969,-23502,-21578
151.964000000009,12582912,3306,-1284,-242,32767,29303,32070,30015,29205
151.968000000009,12582912,6660,-635,2130,32767,32767,32767,32767,32767
151.972000000009,12582912,432,604,1260,-7022,-5582,-5991,-4785,-5347
151.976000000009,12582912,-6056,1278,-1176,-32768,-32768,-32768,-32768,-32768
151.980000000009,12582912,-4578,130,-2359,-21833,-20013,-22425,-22145,-20271
151.984000000009,12582912,3578,-1345,-218,32767,30404,32767,31247,30334
151.988000000009,12582912,6620,-621,2062,32767,32767,32767,32767,32767
151.992000000009,12582912,220,585,1127,-9365,-7827,-8308,-6991,-7471
151.996000000009,12582912,-6157,1179,-1322,-32768,-32768,-32768,-32768,-32768
152.000000000009,12582912,-4283,37,-2314,-19872,-18370,-20529,-20311,-18540
152.004000000009,12582912,3809,-1354,-38,32767,31438,32767,32407,31353
152.008000000009,12582912,6550,-604,2131,32767,32767,32767,32767,32767
152.012000000009,12582912,-20,610,1139,-10425,-8769,-9387,-8025,-8406
152.016000000009,12582912,-6260,1162,-1332,-32768,-32768,-32768,-32768,-32768
152.020000000009,12582912,-3978,-36,-2222,-17671,-16365,-18427,-18278,-16545
152.024000000009,12582912,3973,-1388,-39,32767,31614,32767,32721,31613
152.028000000008,12582912,6411,-619,2051,32767,32648,32767,32767,32767
152.032000000008,12582912,-260,606,1013,-12313,-10532,-11326,-9810,-10097
152.036000000008,12582912,-6386,1111,-1420,-32768,-32768,-32768,-32768,-32768
152.040000000008,12582912,-3749,-54,-2104,-15284,-14246,-16115,-16007,-14384
152.044000000008,12582912,4178,-1382,170,32767,32767,32767,32767,32767
152.048000000008,12582912,6310,-530,2163,32767,31915,32767,32767,32171
152.052000000008,12582912,-528,718,1021,-13694,-11656,-12661,-11065,-11220
152.056000000008,12582912,-6562,1215,-1374,-32768,-32768,-32768,-32768,-32768
152.060000000008,12582912,-3478,-66,-2025,-12961,-12094,-13796,-13900,-12313
152.064000000008,12582912,4346,-1350,311,32767,32767,32767,32767,32767
152.068000000008,12582912,6152,-469,2208,32767,31126,32767,32767,31278
152.072000000008,12582912,-728,806,1026,-14744,-12466,-13738,-12106,-12171
152.076000000008,12582912,-6614,1165,-1478,-32768,-32768,-32768,-32768,-32768
152.080000000008,12582912,-3157,-153,-2034,-10672,-10036,-11552,-11789,-10236
152.084000000008,12582912,4589,-1311,389,32767,32767,32767,32767,32767
152.088000000008,12582912,6033,-340,2328,32767,30863,32767,32767,30913
152.092000000008,12582912,-995,833,924,-16295,-13868,-15307,-13652,-13600
152.096000000008,12582912,-6717,1236,-1481,-32768,-32768,-32768,-32768,-32768
152.100000000008,12582912,-2861,-147,-1880,-8503,-8025,-9445,-9803,-8357
152.104000000008,12582912,4853,-1330,487,32767,32767,32767,32767,32767
152.108000000008,12582912,5877,-328,2227,32019,28929,32417,31072,29064
152.112000000008,12582912,-1213,893,873,-17694,-15021,-16624,-14979,-14789
152.116000000008,12582912,-6728,1123,-1686,-32768,-32768,-32768,-32768,-32768
152.120000000008,12582912,-2528,-267,-1956,-6711,-6465,-7617,-8170,-6732
152.124000000008,12582912,5055,-1349,580,32767,32767,32767,32767,32767
152.128000000008,12582912,5786,-365,2150,30550,27585,31032,29706,27739
152.132000000008,12582912,-1446,873,644,-20171,-17467,-19079,-17404,-17075
152.136000000008,12582912,-6846,1136,-1742,-32768,-32768,-32768,-32768,-32768
152.140000000008,12582912,-2227,-365,-1869,-4168,-4222,-5119,-5836,-4501
152.144000000008,12582912,5247,-1419,604,32767,32767,32767,32767,32767
152.148000000008,12582912,5575,-329,2281,29159,26332,29690,28472,26552
152.152000000008,12582912,-1715,932,712,-21767,-18830,-20687,-18981,-18551
152.156000000008,12582912,-6909,1048,-1736,-32768,-32768,-32768,-32768,-32768
152.160000000008,12582912,-1974,-429,-1772,-2155,-2534,-3237,-3997,-2758
152.164000000008,12582912,5383,-1325,824,32767,32767,32767,32767,32767
152.168000000008,12582912,5294,-222,2261,27270,24671,27833,26767,24889
152.172000000008,12582912,-1988,996,684,-22730,-19650,-21630,-19844,-19362
152.176000000008,12582912,-6959,1063,-1784,-32768,-32768,-32768,-32768,-32768
152.180000000008,12582912,-1696,-479,-1745,-247,-823,-1269,-2123,-1035
152.184000000008,12582912,5451,-1321,944,32767,32767,32767,32767,32767
152.188000000008,12582912,5075,-155,2413,26731,24421,27352,26393,24519
152.192000000008,12582912,-2209,1083,615,-23956,-20644,-22830,-20937,-20450
152.196000000008,12582912,-6993,1069,-1753,-32768,-32768,-32768,-32768,-32768
152.200000000008,12582912,-1475,-502,-1540,2409,1715,1280,387,1335
152.204000000008,12582912,5660,-1276,1018,32767,32767,32767,32767,32767
152.208000000008,12582912,4891,-157,2249,24445,22231,24988,24224,22349
152.212000000008,12582912,-2446,1022,531,-25415,-22064,-24415,-22431,-21901
152.216000000008,12582912,-6970,986,-1819,-32768,-32768,-32768,-32768,-32768
152.220000000008,12582912,-1106,-568,-1417,4951,4003,3759,2839,3596
152.224000000008,12582912,5849,-1310,1109,32767,32767,32767,32767,32767
152.228000000008,12582912,4677,-198,2206,22554,20544,23135,22516,20728
152.232000000008,12582912,-2646,1056,498,-26500,-22990,-25494,-23468,-22846
152.236000000008,12582912,-6958,933,-1852,-32768,-32768,-32768,-32768,-32768
152.240000000008,12582912,-802,-655,-1495,5789,4598,4563,3521,4255
152.244000000008,12582912,6004,-1271,1118,32767,32767,32767,32767,32767
152.248000000008,12582912,4438,-109,2154,20470,18583,21009,20547,18792
152.252000000008,12582912,-2868,1080,391,-28252,-24693,-27340,-25194,-24506
152.256000000008,12582912,-6954,860,-2027,-32768,-32768,-32768,-32768,-32768
152.260000000008,12582912,-548,-712,-1448,7840,6308,6545,5473,6103
152.264000000008,12582912,6029,-1248,1202,32767,32767,32767,32767,32767
152.268000000008,12582912,4172,-92,2103,18895,17170,19437,19133,17439
152.272000000008,12582912,-3122,1093,165,-30076,-26457,-29166,-26960,-26145
152.276000000008,12582912,-6878,824,-2169,-32768,-32768,-32768,-32768,-32768
152.280000000008,12582912,-248,-797,-1391,10251,8515,8920,7830,8390
152.284000000008,12582912,6131,-1232,1282,32767,32767,32767,32767,32767
152.288000000008,12582912,3896,-22,2043,17076,15630,17686,17561,15931
152.292000000008,12582912,-3350,1134,71,-31173,-27341,-30305,-27978,-27085
152.296000000008,12582912,-6822,827,-2223,-32768,-32768,-32768,-32768,-32768
152.300000000008,12582912,-2,-813,-1356,12316,10419,10964,9841,10251
152.304000000008,12582912,6130,-1179,1397,32767,32767,32767,32767,32767
152.308000000008,12582912,3677,9,2063,16168,14904,16833,16820,15199
152.312000000008,12582912,-3538,1132,-66,-32327,-28394,-31397,-29010,-28098
152.316000000008,12582912,-6710,736,-2230,-32768,-32768,-32768,-32768,-32768
152.320000000008,12582912,318,-905,-1169,14978,12960,13657,12455,12684
152.324000000008,12582912,6282,-1190,1429,32767,32767,32767,32767,32767
152.328000000008,12582912,3474,43,1919,13594,12587,14327,14465,12888
152.332000000008,12582912,-3710,1166,-155,-32768,-29909,-32768,-30640,-29659
152.336000000008,12582912,-6610,723,-2294,-32768,-32768,-32768,-32768,-32768
152.340000000008,12582912,620,-960,-1203,16065,13727,14682,13451,13632
152.344000000008,12582912,6408,-1152,1402,32767,32767,32767,32767,32767
152.348000000008,12582912,3231,119,1904,12308,11512,13033,13303,11832
152.352000000008,12582912,-3909,1210,-144,-32768,-29845,-32768,-30723,-29694
152.356000000008,12582912,-6444,674,-2237,-32768,-32768,-32768,-32768,-32768
152.360000000008,12582912,903,-975,-1005,18631,16256,17327,15901,15937
152.364000000008,12582912,6460,-1036,1564,32767,32767,32767,32767,32767
152.368000000008,12582912,2973,198,1833,10129,9618,10974,11216,9848
152.372000000008,12582912,-4078,1218,-223,-32768,-30939,-32768,-31931,-30789
152.376000000008,12582912,-6333,650,-2245,-32768,-32768,-32768,-32768,-32768
152.380000000008,12582912,1171,-1050,-1042,19775,17193,18528,16962,16919
152.384000000008,12582912,6584,-1092,1522,32767,32767,32767,32767,32767
152.388000000008,12582912,2757,162,1768,7998,7588,8914,9234,7950
152.392000000008,12582912,-4317,1185,-389,-32768,-32732,-32768,-32768,-32512
152.396000000008,12582912,-6209,584,-2279,-32768,-32768,-32768,-32768,-32768
152.400000000008,12582912,1441,-1065,-813,21916,19187,20678,19056,18896
152.404000000008,12582912,6624,-1031,1731,32767,32767,32767,32767,32767
152.408000000008,12582912,2475,249,1738,6146,5882,7057,7411,6227
152.412000000008,12582912,-4554,1277,-452,-32768,-32768,-32768,-32768,-32768
152.416000000008,12582912,-6111,547,-2377,-32768,-32440,-32768,-32768,-32664
152.420000000008,12582912,1680,-1167,-964,22527,19444,21225,19498,19298
152.424000000008,12582912,6690,-1007,1711,32767,32767,32767,32767,32767
152.428000000008,12582912,2210,290,1743,4643,4697,5635,6124,4953
152.432000000008,12582912,-4693,1204,-601,-32768,-32768,-32768,-32768,-32768
152.436000000008,12582912,-5885,445,-2443,-32768,-31000,-32768,-32768,-31209
152.440000000008,12582912,1905,-1134,-762,24556,21329,23325,21518,21182
152.444000000008,12582912,6665,-862,1858,32767,32767,32767,32767,32767
