Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
30.7800000000036,12582912,615534,3493201,2647894,-1631110,-3372667,-919417,-5734826,-6214571
30.7840000000036,12582912,615637,3492934,2648019,-1630311,-3372266,-918709,-5734413,-6213943
30.7880000000036,12582912,615528,3492919,2647639,-1630276,-3372054,-918706,-5733908,-6213697
30.7920000000036,12582912,615306,3493030,2647066,-1630211,-3371519,-918701,-5732941,-6213344
30.7960000000036,12582912,615231,3492993,2646803,-1629316,-3370514,-917891,-5731696,-6212417
30.8000000000036,12582912,615396,3492784,2647138,-1627858,-3369567,-916572,-5730833,-6211246
30.8040000000036,12582912,615518,3492584,2647323,-1626982,-3369239,-915824,-5730562,-6210614
30.8080000000036,12582912,615421,3492620,2647186,-1626793,-3369032,-915660,-5730161,-6210251
30.8120000000036,12582912,615219,3492761,2646786,-1626737,-3368657,-915620,-5729451,-6209931
30.8160000000036,12582912,615139,3492706,2646361,-1625992,-3367906,-914970,-5728373,-6209152
30.8200000000036,12582912,615240,3492439,2646487,-1624684,-3367076,-913758,-5727414,-6208061
30.8240000000036,12582912,615352,3492258,2646928,-1623735,-3366655,-912870,-5727016,-6207277
30.8280000000036,12582912,615234,3492264,2646693,-1623747,-3366634,-912911,-5726733,-6207102
30.8320000000036,12582912,614993,3492357,2646106,-1623746,-3366234,-912982,-5725827,-6206792
30.8360000000036,12582912,614921,3492337,2645932,-1622862,-3365439,-912259,-5724613,-6205932
30.8400000000036,12582912,615015,3492087,2646191,-1621441,-3364652,-911028,-5723725,-6204843
30.8440000000036,12582912,615108,3491864,2646494,-1620506,-3364323,-910184,-5723422,-6204118
30.8480000000036,12582912,614997,3491859,2646168,-1620530,-3364259,-910179,-5723091,-6203883
30.8520000000036,12582912,614769,3491971,2645666,-1620453,-3363804,-910110,-5722185,-6203481
30.8560000000036,12582912,614708,3491896,2645346,-1619634,-3363019,-909433,-5721053,-6202673
30.8600000000036,12582912,614826,3491622,2645476,-1618299,-3362243,-908258,-5720121,-6201609
30.8640000000036,12582912,614917,3491412,2645729,-1617411,-3361944,-907464,-5719701,-6200914
30.8680000000036,12582912,614821,3491429,2645497,-1617422,-3361968,-907462,-5719319,-6200754
30.8720000000036,12582912,614636,3491605,2645120,-1617342,-3361700,-907424,-5718447,-6200414
30.8760000000037,12582912,614560,3491604,2644989,-1616451,-3361019,-906650,-5717390,-6199551
30.8800000000037,12582912,614657,3491363,2645224,-1615112,-3360438,-905477,-5716705,-6198521
30.8840000000037,12582912,614720,3491149,2645265,-1614394,-3360253,-904806,-5716444,-6197943
30.8880000000037,12582912,614589,3491154,2644865,-1614442,-3360204,-904816,-5715986,-6197749
30.8920000000037,12582912,614388,3491299,2644318,-1614399,-3359813,-904810,-5715007,-6197355
30.8960000000037,12582912,614301,3491288,2644069,-1613479,-3359016,-904023,-5713756,-6196454
30.9000000000037,12582912,614418,3491039,2644286,-1612088,-3358284,-902771,-5712841,-6195359
30.9040000000037,12582912,614521,3490860,2644664,-1611127,-3357964,-901852,-5712415,-6194607
30.9080000000037,12582912,614401,3490895,2644384,-1611179,-3358050,-901875,-5712084,-6194450
30.9120000000037,12582912,614198,3491047,2643759,-1611186,-3357776,-901927,-5711109,-6194142
30.9160000000037,12582912,614097,3491083,2643653,-1610195,-3356967,-901071,-5709802,-6193189
30.9200000000037,12582912,614170,3490861,2643988,-1608797,-3356324,-899809,-5709000,-6192150
30.9240000000037,12582912,614241,3490644,2644117,-1608014,-3356177,-899101,-5708694,-6191579
30.9280000000037,12582912,614088,3490696,2643903,-1607952,-3356136,-899031,-5708217,-6191301
30.9320000000037,12582912,613843,3490819,2643327,-1607992,-3355890,-899102,-5707332,-6191041
30.9360000000037,12582912,613700,3490766,2642963,-1607177,-3355133,-898412,-5706005,-6190186
30.9400000000037,12582912,613785,3490541,2643178,-1605789,-3354351,-897169,-5704994,-6189073
30.9440000000037,12582912,613893,3490368,2643639,-1604804,-3353947,-896231,-5704596,-6188312
30.9480000000037,12582912,613773,3490394,2643448,-1604835,-3353921,-896230,-5704300,-6188134
30.9520000000037,12582912,613514,3490572,2643001,-1604751,-3353476,-896137,-5703291,-6187707
30.9560000000037,12582912,613399,3490569,2642890,-1603828,-3352664,-895303,-5702069,-6186811
30.9600000000037,12582912,613475,3490296,2643011,-1602546,-3351981,-894154,-5701243,-6185827
30.9640000000037,12582912,613543,3490096,2643178,-1601745,-3351642,-893411,-5700797,-6185169
30.9680000000037,12582912,613410,3490181,2643003,-1601707,-3351528,-893339,-5700341,-6184929
30.9720000000037,12582912,613192,3490324,2642499,-1601725,-3351188,-893376,-5699462,-6184655
30.9760000000037,12582912,613090,3490288,2642237,-1600884,-3350406,-892662,-5698284,-6183821
30.9800000000037,12582912,613174,3490019,2642478,-1599561,-3349683,-891484,-5697474,-6182803
30.9840000000037,12582912,613249,3489778,2642746,-1598717,-3349387,-890738,-5697219,-6182166
30.9880000000037,12582912,613149,3489836,2642555,-1598724,-3349381,-890727,-5696934,-6181997
30.9920000000037,12582912,612940,3490033,2642209,-1598672,-3349043,-890660,-5696176,-6181691
30.9960000000037,12582912,612831,3489996,2641965,-1597874,-3348327,-889964,-5695174,-6180912
31.0000000000037,12582912,612894,3489753,2642154,-1596520,-3347604,-888753,-5694372,-6179837
31.0040000000037,12582912,612970,3489599,2642623,-1595582,-3347304,-887867,-5694112,-6179119
31.0080000000037,12582912,612805,3489596,2642393,-1595657,-3347389,-887932,-5693949,-6179037
31.0120000000037,12582912,612558,3489709,2641758,-1595744,-3347102,-888055,-5693112,-6178812
31.0160000000037,12582912,612452,3489676,2641534,-1594934,-3346368,-887332,-5691939,-6177951
31.0200000000037,12582912,612536,3489481,2641960,-1593530,-3345701,-886071,-5691197,-6176866
31.0240000000037,12582912,612588,3489281,2642259,-1592758,-3345593,-885332,-5691099,-6176296
31.0280000000037,12582912,612446,3489349,2642179,-1592712,-3345621,-885281,-5690872,-6176038
31.0320000000037,12582912,612209,3489541,2641986,-1592495,-3345304,-885065,-5690177,-6175589
31.0360000000037,12582912,612088,3489582,2642068,-1591532,-3344677,-884225,-5689354,-6174714
31.0400000000037,12582912,612088,3489342,2642287,-1590377,-3344222,-883202,-5688954,-6173846
31.0440000000037,12582912,612166,3489118,2642672,-1589569,-3344017,-882413,-5688856,-6173219
31.0480000000037,12582912,612038,3489156,2642648,-1589621,-3344097,-882417,-5688805,-6173091
31.0520000000037,12582912,611761,3489309,2642104,-1589756,-3343902,-882596,-5688201,-6172916
31.0560000000037,12582912,611662,3489276,2641876,-1588948,-3343140,-881900,-5687112,-6172066
31.0600000000037,12582912,611766,3489077,2642369,-1587537,-3342409,-880646,-5686415,-6170954
31.0640000000037,12582912,611851,3488923,2642904,-1586693,-3342244,-879851,-5686410,-6170356
31.0680000000037,12582912,611713,3489023,2642921,-1586685,-3342329,-879826,-5686342,-6170241
31.0720000000037,12582912,611439,3489218,2642571,-1586689,-3342111,-879884,-5685714,-6169979
31.0760000000037,12582912,611315,3489181,2642300,-1585956,-3341436,-879274,-5684767,-6169243
31.0800000000037,12582912,611384,3488931,2642544,-1584679,-3340747,-878154,-5684068,-6168239
31.0840000000037,12582912,611450,3488709,2642942,-1583904,-3340523,-877424,-5683890,-6167614
31.0880000000037,12582912,611310,3488750,2642874,-1583991,-3340571,-877507,-5683717,-6167515
31.0920000000037,12582912,611062,3488964,2642671,-1583970,-3340262,-877526,-5683031,-6167239
31.0960000000037,12582912,610944,3488966,2642606,-1583219,-3339661,-876897,-5682141,-6166534
31.1000000000037,12582912,611013,3488728,2642943,-1581944,-3339008,-875755,-5681433,-6165550
31.1040000000037,12582912,611093,3488603,2643544,-1581001,-3338712,-874841,-5681229,-6164830
31.1080000000037,12582912,610948,3488699,2643693,-1580970,-3338764,-874778,-5681185,-6164665
31.1120000000037,12582912,610688,3488895,2643484,-1580938,-3338513,-874776,-5680576,-6164360
31.1160000000037,12582912,610585,3488927,2643357,-1580126,-3337852,-874076,-5679608,-6163519
31.1200000000037,12582912,610676,3488759,2643818,-1578750,-3337148,-872811,-5678939,-6162421
31.1240000000037,12582912,610743,3488593,2644179,-1577994,-3336989,-872112,-5678902,-6161841
31.1280000000037,12582912,610596,3488689,2644056,-1578032,-3336999,-872121,-5678687,-6161674
31.1320000000037,12582912,610353,3488899,2643734,-1578032,-3336731,-872131,-5677918,-6161352
31.1360000000037,12582912,610286,3488932,2643848,-1577047,-3335979,-871275,-5676906,-6160431
31.1400000000037,12582912,610379,3488743,2644373,-1575752,-3335456,-870124,-5676479,-6159501
31.1440000000037,12582912,610461,3488547,2644614,-1575086,-3335405,-869527,-5676479,-6159020
31.1480000000037,12582912,610352,3488578,2644400,-1575179,-3335491,-869574,-5676267,-6158887
31.1520000000037,12582912,610113,3488784,2644154,-1575130,-3335199,-869556,-5675530,-6158557
31.1560000000037,12582912,609991,3488799,2644041,-1574352,-3334581,-868937,-5674569,-6157809
31.1600000000037,12582912,610051,3488616,2644366,-1573122,-3333954,-867821,-5673899,-6156841
31.1640000000037,12582912,610129,3488466,2644778,-1572309,-3333678,-867043,-5673719,-6156200
31.1680000000037,12582912,609976,3488589,2644783,-1572263,-3333625,-866989,-5673502,-6155987
31.1720000000037,12582912,609736,3488823,2644639,-1572177,-3333299,-866947,-5672797,-6155635
31.1760000000038,12582912,609638,3488824,2644610,-1571371,-3332604,-866247,-5671821,-6154843
31.1800000000038,12582912,609741,3488591,2644971,-1570062,-3331892,-865097,-5671064,-6153852
31.1840000000038,12582912,609822,3488435,2645403,-1569251,-3331537,-864359,-5670808,-6153231
31.1880000000038,12582912,609703,3488567,2645501,-1569199,-3331412,-864299,-5670499,-6153052
31.1920000000038,12582912,609464,3488737,2645175,-1569259,-3331098,-864391,-5669774,-6152882
31.1960000000038,12582912,609346,3488756,2645195,-1568371,-3330245,-863612,-5668612,-6152017
31.2000000000038,12582912,609417,3488585,2645713,-1567007,-3329512,-862412,-5667887,-6150987
31.2040000000038,12582912,609469,3488366,2646053,-1566268,-3329287,-861772,-5667672,-6150446
31.2080000000038,12582912,609326,3488434,2645963,-1566297,-3329146,-861786,-5667295,-6150269
31.2120000000038,12582912,609066,3488644,2645851,-1566132,-3328634,-861663,-5666413,-6149869
31.2160000000038,12582912,608938,3488684,2645846,-1565296,-3327844,-860932,-5665359,-6149076
31.2200000000038,12582912,609029,3488526,2646306,-1564008,-3327120,-859754,-5664614,-6148099
31.2240000000038,12582912,609112,3488399,2646833,-1563171,-3326784,-858952,-5664368,-6147431
31.2280000000038,12582912,608977,3488429,2646634,-1563367,-3326819,-859107,-5664107,-6147418
31.2320000000038,12582912,608699,3488566,2646096,-1563393,-3326320,-859158,-5663000,-6147116
31.2360000000038,12582912,608584,3488612,2646197,-1562353,-3325296,-858254,-5661669,-6146150
31.2400000000038,12582912,608676,3488472,2646796,-1560927,-3324476,-856969,-5660912,-6145065
31.2440000000038,12582912,608755,3488323,2647281,-1560054,-3324107,-856129,-5660704,-6144417
31.2480000000038,12582912,608611,3488411,2647134,-1560031,-3323952,-856086,-5660331,-6144241
31.2520000000038,12582912,608341,3488601,2646691,-1560009,-3323409,-856092,-5659349,-6143930
31.2560000000038,12582912,608212,3488659,2646642,-1559100,-3322381,-855321,-5658059,-6143012
31.2600000000038,12582912,608285,3488522,2647293,-1557604,-3321390,-853983,-5657196,-6141870
31.2640000000038,12582912,608335,3488397,2647921,-1556701,-3320985,-853112,-5656997,-6141231
31.2680000000038,12582912,608191,3488503,2647973,-1556687,-3320893,-853079,-5656750,-6141071
31.2720000000038,12582912,607927,3488708,2647528,-1556704,-3320491,-853122,-5655868,-6140792
31.2760000000038,12582912,607806,3488737,2647389,-1555795,-3319505,-852317,-5654548,-6139850
31.2800000000038,12582912,607889,3488582,2647956,-1554289,-3318539,-850909,-5653657,-6138659
31.2840000000038,12582912,608001,3488465,2648550,-1553375,-3318171,-850030,-5653469,-6138009
31.2880000000038,12582912,607851,3488532,2648417,-1553407,-3318077,-850001,-5653216,-6137881
31.2920000000038,12582912,607583,3488712,2647949,-1553401,-3317634,-849962,-5652321,-6137554
31.2960000000038,12582912,607466,3488738,2647856,-1552513,-3316726,-849191,-5651131,-6136659
31.3000000000038,12582912,607564,3488629,2648410,-1551066,-3315849,-847904,-5650382,-6135557
31.3040000000038,12582912,607638,3488497,2648807,-1550272,-3315564,-847130,-5650232,-6134967
31.3080000000038,12582912,607488,3488559,2648574,-1550318,-3315420,-847130,-5649939,-6134839
31.3120000000038,12582912,607218,3488774,2648152,-1550279,-3314949,-847105,-5649066,-6134504
31.3160000000038,12582912,607090,3488818,2648164,-1549372,-3314059,-846312,-5647928,-6133635
31.3200000000038,12582912,607176,3488706,2648803,-1547927,-3313207,-844967,-5647186,-6132543
31.3240000000038,12582912,607261,3488563,2649310,-1547111,-3312897,-844176,-5647031,-6131925
31.3280000000038,12582912,607096,3488641,2649229,-1547097,-3312726,-844181,-5646727,-6131744
31.3320000000038,12582912,606835,3488848,2648903,-1547005,-3312169,-844116,-5645879,-6131383
31.3360000000038,12582912,606682,3488918,2648969,-1545990,-3311197,-843209,-5644671,-6130420
31.3400000000038,12582912,606739,3488721,2649396,-1544699,-3310459,-842042,-5643958,-6129434
31.3440000000038,12582912,606816,3488603,2649954,-1543761,-3310054,-841159,-5643647,-6128686
31.3480000000038,12582912,606655,3488694,2650061,-1543670,-3309941,-841040,-5643406,-6128441
31.3520000000038,12582912,606403,3488897,2649703,-1543633,-3309570,-841006,-5642617,-6128151
31.3560000000038,12582912,606258,3488908,2649466,-1542846,-3308786,-840319,-5641485,-6127366
31.3600000000038,12582912,606310,3488717,2649788,-1541519,-3307953,-839105,-5640634,-6126297
31.3640000000038,12582912,606402,3488609,2650321,-1540595,-3307555,-838197,-5640361,-6125570
31.3680000000038,12582912,606256,3488706,2650249,-1540667,-3307554,-838216,-5640194,-6125463
31.3720000000038,12582912,606018,3488931,2649912,-1540610,-3307135,-838172,-5639404,-6125124
31.3760000000038,12582912,605922,3488970,2649791,-1539754,-3306369,-837427,-5638354,-6124309
31.3800000000038,12582912,606009,3488809,2650219,-1538367,-3305553,-836144,-5637624,-6123182
31.3840000000038,12582912,606047,3488637,2650553,-1537555,-3305263,-835351,-5637482,-6122552
31.3880000000038,12582912,605916,3488754,2650509,-1537472,-3305139,-835232,-5637235,-6122326
31.3920000000038,12582912,605639,3489013,2650216,-1537413,-3304826,-835186,-5636560,-6122032
31.3960000000038,12582912,605515,3489030,2650128,-1536556,-3304146,-834466,-5635629,-6121256
31.4000000000038,12582912,605611,3488854,2650491,-1535282,-3303526,-833313,-5635074,-6120297
31.4040000000038,12582912,605674,3488706,2650858,-1534471,-3303337,-832566,-5634976,-6119744
31.4080000000038,12582912,605489,3488782,2650636,-1534615,-3303433,-832697,-5634852,-6119731
31.4120000000038,12582912,605204,3488991,2650236,-1534581,-3303072,-832726,-5634069,-6119441
31.4160000000038,12582912,605071,3489002,2650066,-1533807,-3302424,-832096,-5633118,-6118709
31.4200000000038,12582912,605149,3488821,2650430,-1532550,-3301799,-830958,-5632431,-6117756
31.4240000000038,12582912,605254,3488749,2651125,-1531536,-3301441,-829996,-5632250,-6116982
31.4280000000038,12582912,605109,3488922,2651439,-1531507,-3301494,-829956,-5632337,-6116841
31.4320000000038,12582912,604824,3489142,2651271,-1531610,-3301361,-830113,-5631943,-6116764
31.4360000000038,12582912,604685,3489158,2651181,-1530862,-3300736,-829503,-5631069,-6116069
31.4400000000038,12582912,604761,3489015,2651727,-1529542,-3300084,-828326,-5630472,-6115100
31.4440000000038,12582912,604815,3488855,2652168,-1528821,-3299936,-827659,-5630382,-6114616
31.4480000000038,12582912,604658,3489008,2652219,-1528820,-3299893,-827656,-5630149,-6114465
31.4520000000038,12582912,604387,3489239,2652007,-1528831,-3299587,-827671,-5629458,-6114243
31.4560000000038,12582912,604248,3489264,2651869,-1528036,-3298835,-826966,-5628392,-6113462
31.4600000000038,12582912,604280,3489101,2652214,-1526757,-3298067,-825842,-5627599,-6112457
31.4640000000038,12582912,604369,3488993,2652853,-1525833,-3297679,-825014,-5627377,-6111799
31.4680000000038,12582912,604235,3489090,2652883,-1525934,-3297672,-825103,-5627200,-6111776
31.4720000000038,12582912,603950,3489303,2652531,-1525985,-3297292,-825174,-5626312,-6111584
31.4760000000039,12582912,603830,3489409,2652653,-1525051,-3296396,-824373,-5625146,-6110716
31.4800000000039,12582912,603906,3489286,2653309,-1523692,-3295677,-823195,-5624509,-6109738
31.4840000000039,12582912,603963,3489164,2653903,-1522874,-3295409,-822446,-5624365,-6109200
31.4880000000039,12582912,603796,3489291,2653916,-1522872,-3295371,-822423,-5624141,-6109071
31.4920000000039,12582912,603541,3489535,2653569,-1522842,-3294976,-822438,-5623375,-6108796
31.4960000000039,12582912,603440,3489562,2653433,-1522018,-3294167,-821761,-5622291,-6108006
31.5000000000039,12582912,603526,3489425,2653943,-1520607,-3293301,-820511,-5621436,-6106907
31.5040000000039,12582912,603568,3489316,2654481,-1519727,-3292972,-819703,-5621242,-6106231
31.5080000000039,12582912,603406,3489385,2654269,-1519826,-3293009,-819802,-5621054,-6106176
31.5120000000039,12582912,603104,3489603,2653786,-1519831,-3292581,-819840,-5620144,-6105888
31.5160000000039,12582912,602981,3489721,2653817,-1518871,-3291657,-819002,-5618954,-6104998
31.5200000000039,12582912,603049,3489584,2654315,-1517527,-3290936,-817764,-5618327,-6104036
31.5240000000039,12582912,603099,3489418,2654729,-1516707,-3290680,-817016,-5618193,-6103472
31.5280000000039,12582912,602939,3489520,2654666,-1516699,-3290629,-817015,-5618004,-6103326
31.5320000000039,12582912,602649,3489761,2654276,-1516730,-3290266,-817079,-5617252,-6103081
31.5360000000039,12582912,602525,3489794,2654173,-1515946,-3289489,-816406,-5616231,-6102321
31.5400000000039,12582912,602587,3489589,2654390,-1514759,-3288787,-815332,-5615572,-6101440
31.5440000000039,12582912,602670,3489454,2654671,-1513954,-3288359,-814566,-5615234,-6100773
31.5480000000039,12582912,602543,3489571,2654706,-1513877,-3288139,-814508,-5614882,-6100521
31.5520000000039,12582912,602247,3489756,2654214,-1513954,-3287736,-814586,-5614104,-6100289
31.5560000000039,12582912,602113,3489753,2653981,-1513104,-3286799,-813858,-5612876,-6099442
31.5600000000039,12582912,602188,3489587,2654404,-1511741,-3285902,-812656,-5612008,-6098414
31.5640000000039,12582912,602246,3489468,2655038,-1510783,-3285386,-811789,-5611689,-6097739
31.5680000000039,12582912,602100,3489575,2655114,-1510751,-3285242,-811777,-5611496,-6097629
31.5720000000039,12582912,601812,3489744,2654638,-1510854,-3284852,-811912,-5610672,-6097454
31.5760000000039,12582912,601656,3489771,2654501,-1509976,-3283906,-811184,-5609353,-6096601
31.5800000000039,12582912,601776,3489620,2655048,-1508506,-3282994,-809894,-5608447,-6095523
31.5840000000039,12582912,601837,3489424,2655495,-1507754,-3282663,-809191,-5608197,-6094994
31.5880000000039,12582912,601671,3489486,2655431,-1507801,-3282511,-809246,-5607782,-6094875
31.5920000000039,12582912,601369,3489704,2655257,-1507699,-3281948,-809205,-5606860,-6094549
31.5960000000039,12582912,601255,3489701,2655244,-1506847,-3281076,-808494,-5605735,-6093770
31.6000000000039,12582912,601336,3489491,2655667,-1505530,-3280229,-807320,-5604882,-6092772
31.6040000000039,12582912,601425,3489380,2656330,-1504561,-3279741,-806418,-5604523,-6092065
31.6080000000039,12582912,601289,3489518,2656464,-1504551,-3279614,-806388,-5604301,-6091931
31.6120000000039,12582912,600993,3489718,2656023,-1504693,-3279233,-806547,-5603514,-6091774
31.6160000000039,12582912,600857,3489736,2655844,-1503938,-3278376,-805931,-5602277,-6091014
31.6200000000039,12582912,600965,3489557,2656242,-1502718,-3277606,-804833,-5601401,-6090110
31.6240000000039,12582912,601012,3489406,2656694,-1501874,-3277181,-804077,-5601059,-6089541
31.6280000000039,12582912,600860,3489534,2656731,-1501874,-3277029,-804071,-5600777,-6089444
31.6320000000039,12582912,600601,3489714,2656366,-1501991,-3276705,-804206,-5600012,-6089312
31.6360000000039,12582912,600453,3489719,2656259,-1501138,-3275832,-803499,-5598786,-6088500
31.6400000000039,12582912,600544,3489564,2656792,-1499704,-3274969,-802238,-5598011,-6087424
31.6440000000039,12582912,600637,3489434,2657311,-1498879,-3274663,-801480,-5597834,-6086839
31.6480000000039,12582912,600483,3489524,2657301,-1498970,-3274638,-801576,-5597634,-6086811
31.6520000000039,12582912,600173,3489691,2656766,-1499153,-3274292,-801827,-5596839,-6086713
31.6560000000039,12582912,600031,3489693,2656539,-1498398,-3273416,-801236,-5595597,-6085956
31.6600000000039,12582912,600114,3489508,2656938,-1497132,-3272564,-800124,-5594742,-6084978
31.6640000000039,12582912,600215,3489401,2657553,-1496266,-3272145,-799293,-5594422,-6084336
31.6680000000039,12582912,600094,3489528,2657697,-1496260,-3272079,-799307,-5594191,-6084235
31.6720000000039,12582912,599816,3489743,2657446,-1496291,-3271700,-799413,-5593461,-6084007
31.6760000000039,12582912,599674,3489744,2657355,-1495529,-3270869,-798773,-5592322,-6083251
31.6800000000039,12582912,599750,3489508,2657723,-1494247,-3270088,-797658,-5591452,-6082292
31.6840000000039,12582912,599829,3489351,2658208,-1493429,-3269721,-796904,-5591098,-6081676
31.6880000000039,12582912,599691,3489448,2658409,-1493372,-3269606,-796861,-5590819,-6081500
31.6920000000039,12582912,599398,3489689,2658286,-1493429,-3269323,-796987,-5590177,-6081367
31.6960000000039,12582912,599253,3489741,2658340,-1492620,-3268564,-796334,-5589174,-6080651
31.7000000000039,12582912,599301,3489528,2658712,-1491447,-3267883,-795327,-5588466,-6079797
31.7040000000039,12582912,599311,3489379,2659082,-1490747,-3267524,-794662,-5588140,-6079261
31.7080000000039,12582912,599149,3489474,2659015,-1490797,-3267364,-794677,-5587791,-6079131
31.7120000000039,12582912,598879,3489696,2658669,-1490850,-3266927,-794757,-5586934,-6078916
31.7160000000039,12582912,598788,3489735,2658724,-1489959,-3265996,-793974,-5585744,-6078066
31.7200000000039,12582912,598895,3489584,2659428,-1488511,-3265119,-792676,-5584999,-6077034
31.7240000000039,12582912,598933,3489454,2660104,-1487697,-3264835,-791926,-5584889,-6076486
31.7280000000039,12582912,598758,3489552,2660186,-1487735,-3264793,-791973,-5584692,-6076379
31.7320000000039,12582912,598499,3489771,2659883,-1487797,-3264444,-792042,-5583909,-6076196
31.7360000000039,12582912,598368,3489774,2659739,-1487088,-3263690,-791442,-5582735,-6075476
31.7400000000039,12582912,598445,3489610,2660243,-1485746,-3262831,-790231,-5581853,-6074433
31.7440000000039,12582912,598526,3489493,2660812,-1484949,-3262504,-789483,-5581649,-6073882
31.7480000000039,12582912,598381,3489559,2660646,-1485101,-3262435,-789636,-5581366,-6073869
31.7520000000039,12582912,598108,3489778,2660303,-1485099,-3261909,-789656,-5580424,-6073601
31.7560000000039,12582912,598000,3489788,2660202,-1484321,-3261004,-789019,-5579294,-6072879
31.7600000000039,12582912,598093,3489566,2660589,-1482999,-3260096,-787882,-5578442,-6071894
31.7640000000039,12582912,598177,3489403,2661116,-1482166,-3259572,-787104,-5578150,-6071301
31.7680000000039,12582912,598047,3489514,2661287,-1482129,-3259269,-787067,-5577935,-6071117
31.7720000000039,12582912,597786,3489694,2660963,-1482231,-3258794,-787219,-5577307,-6070984
31.776000000004,12582912,597654,3489693,2660882,-1481482,-3257853,-786549,-5576210,-6070237
31.780000000004,12582912,597764,3489515,2661538,-1480129,-3256989,-785302,-5575534,-6069219
31.784000000004,12582912,597866,3489346,2662041,-1479410,-3256624,-784651,-5575471,-6068748
31.788000000004,12582912,597747,3489431,2661976,-1479529,-3256456,-784762,-5575259,-6068696
31.792000000004,12582912,597505,3489634,2661771,-1479492,-3255930,-784754,-5574464,-6068452
31.796000000004,12582912,597401,3489632,2661866,-1478626,-3255003,-783983,-5573472,-6067674
31.800000000004,12582912,597490,3489419,2662353,-1477315,-3254129,-782817,-5572837,-6066734
31.804000000004,12582912,597582,3489214,2662858,-1476522,-3253695,-782085,-5572692,-6066177
31.808000000004,12582912,597455,3489277,2662844,-1476595,-3253506,-782107,-5572493,-6066077
31.812000000004,12582912,597225,3489429,2662373,-1476664,-3253022,-782170,-5571659,-6065835
31.816000000004,12582912,597146,3489455,2662409,-1475624,-3251911,-781231,-5570386,-6064814
31.820000000004,12582912,597259,3489224,2662964,-1474228,-3251046,-779992,-5569689,-6063784
31.824000000004,12582912,597363,3489062,2663566,-1473331,-3250586,-779187,-5569508,-6063177
31.828000000004,12582912,597249,3489142,2663666,-1473310,-3250412,-779195,-5569371,-6063088
31.832000000004,12582912,597019,3489311,2663234,-1473371,-3249975,-779326,-5568647,-6062917
31.836000000004,12582912,596908,3489343,2663246,-1472461,-3248971,-778522,-5567482,-6062035
31.840000000004,12582912,597020,3489092,2663683,-1471194,-3248130,-777391,-5566793,-6061112
31.844000000004,12582912,597148,3488878,2664033,-1470396,-3247632,-776649,-5566457,-6060514
31.848000000004,12582912,597050,3488977,2664123,-1470251,-3247289,-776492,-5566088,-6060258
31.852000000004,12582912,596829,3489197,2663952,-1470179,-3246812,-776450,-5565372,-6059976
31.856000000004,12582912,596749,3489194,2663947,-1469357,-3245972,-775769,-5564391,-6059227
31.860000000004,12582912,596853,3489000,2664389,-1468043,-3245186,-774636,-5563799,-6058324
31.864000000004,12582912,596941,3488787,2664739,-1467332,-3244861,-774001,-5563701,-6057839
31.868000000004,12582912,596850,3488865,2664709,-1467371,-3244689,-774030,-5563447,-6057719
31.872000000004,12582912,596626,3489026,2664246,-1467458,-3244297,-774143,-5562722,-6057584
31.876000000004,12582912,596557,3489015,2664053,-1466656,-3243389,-773495,-5561539,-6056789
31.880000000004,12582912,596704,3488856,2664629,-1465243,-3242457,-772244,-5560733,-6055736
31.884000000004,12582912,596786,3488685,2665081,-1464493,-3242072,-771535,-5560585,-6055231
31.888000000004,12582912,596684,3488788,2665046,-1464500,-3241907,-771566,-5560374,-6055119
31.892000000004,12582912,596478,3489000,2664593,-1464613,-3241547,-771751,-5559686,-6055004
31.896000000004,12582912,596390,3488981,2664389,-1463864,-3240702,-771136,-5558607,-6054259
31.900000000004,12582912,596528,3488786,2664876,-1462550,-3239911,-769951,-5557958,-6053278
31.904000000004,12582912,596633,3488590,2665298,-1461799,-3239574,-769271,-5557837,-6052788
31.908000000004,12582912,596553,3488680,2665322,-1461757,-3239401,-769248,-5557627,-6052649
31.912000000004,12582912,596334,3488879,2665045,-1461724,-3239024,-769304,-5556985,-6052474
31.916000000004,12582912,596242,3488859,2664854,-1460949,-3238237,-768708,-5556007,-6051791
31.920000000004,12582912,596366,3488608,2665243,-1459595,-3237339,-767522,-5555291,-6050774
31.924000000004,12582912,596471,3488405,2665559,-1458852,-3236979,-766885,-5555129,-6050290
31.928000000004,12582912,596408,3488460,2665460,-1458831,-3236761,-766946,-5554874,-6050147
31.932000000004,12582912,596204,3488628,2665144,-1458834,-3236284,-767042,-5554211,-6049942
31.936000000004,12582912,596116,3488602,2664907,-1458079,-3235377,-766453,-5553197,-6049246
31.940000000004,12582912,596249,3488398,2665262,-1456724,-3234446,-765342,-5552508,-6048288
31.944000000004,12582912,596326,3488224,2665752,-1455877,-3234044,-764649,-5552471,-6047754
31.948000000004,12582912,596221,3488292,2665723,-1455895,-3233917,-764691,-5552409,-6047662
31.952000000004,12582912,596006,3488496,2665361,-1455928,-3233526,-764824,-5551791,-6047457
31.956000000004,12582912,595920,3488496,2665250,-1455135,-3232681,-764219,-5550846,-6046729
31.960000000004,12582912,596030,3488253,2665414,-1453964,-3231937,-763226,-5550253,-6045887
31.964000000004,12582912,596106,3488054,2665637,-1453267,-3231567,-762601,-5550069,-6045346
31.968000000004,12582912,595983,3488106,2665469,-1453374,-3231396,-762738,-5549870,-6045284
