Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
54.4999999999916,12582912,-1125,-12978,1853,32767,32767,32767,32767,32767
54.5039999999915,12582912,1421,2712,1447,-26341,-32750,-29505,-21178,-28857
54.5079999999915,12582912,1430,15106,-1345,-32768,-32768,-32768,-32768,-32768
54.5119999999915,12582912,-637,5830,-3132,-29536,-21524,-32768,-32768,-15186
54.5159999999915,12582912,-1734,-11404,-655,32767,32767,32767,32767,32767
54.5199999999915,12582912,-833,-12711,1934,32767,32767,32767,32767,32767
54.5239999999915,12582912,1451,3307,1344,-31733,-32768,-32768,-27015,-32768
54.5279999999915,12582912,1276,15237,-1765,-32768,-32768,-32768,-32768,-32768
54.5319999999915,12582912,-713,4948,-3224,-24733,-16958,-32768,-32565,-11439
54.5359999999915,12582912,-1592,-11910,-427,32767,32767,32767,32767,32767
54.5399999999915,12582912,-536,-12261,2050,32767,32767,32767,32767,32767
54.5439999999915,12582912,1593,4092,1094,-32768,-32768,-32768,-32768,-32768
54.5479999999915,12582912,1286,15694,-1968,-32768,-32768,-32768,-32768,-32768
54.5519999999915,12582912,-627,4273,-3248,-20387,-12658,-27129,-28291,-7684
54.5559999999915,12582912,-1283,-12415,-455,32767,32767,32767,32767,32767
54.5599999999915,12582912,-168,-11905,2035,32767,32767,32767,32767,32767
54.5639999999915,12582912,1679,4907,1073,-32768,-32768,-32768,-32768,-32768
54.5679999999915,12582912,1064,16279,-2006,-32768,-32768,-32768,-32768,-32768
54.5719999999915,12582912,-898,3597,-3168,-14656,-6797,-19630,-22670,-2597
54.5759999999915,12582912,-1568,-13228,-46,32767,32767,32767,32767,32767
54.5799999999915,12582912,-255,-11403,2410,32767,32767,32767,32767,32767
54.5839999999915,12582912,1534,5861,999,-32768,-32768,-32768,-32768,-32768
54.5879999999915,12582912,819,16778,-2284,-32768,-32768,-32768,-32768,-32768
54.5919999999915,12582912,-1174,2847,-3023,-8850,-923,-12498,-16993,2550
54.5959999999915,12582912,-1697,-13903,253,32767,32767,32767,32767,32767
54.5999999999915,12582912,-136,-10925,2471,32767,32767,32767,32767,32767
54.6039999999915,12582912,1578,6803,1059,-32768,-32768,-32768,-32768,-32768
54.6079999999915,12582912,818,17326,-2361,-32768,-32768,-32768,-32768,-32768
54.6119999999915,12582912,-1142,2193,-3027,-1664,6366,-3883,-9772,8764
54.6159999999915,12582912,-1579,-14552,203,32767,32767,32767,32767,32767
54.6199999999915,12582912,144,-10474,2437,32767,32767,32767,32767,32767
54.6239999999915,12582912,1751,7680,758,-32768,-32768,-32768,-32768,-32768
54.6279999999915,12582912,811,17692,-2676,-32768,-32768,-32768,-32768,-32768
54.6319999999915,12582912,-1283,1285,-2893,5360,13426,4815,-2410,14938
54.6359999999915,12582912,-1640,-15497,422,32767,32767,32767,32767,32767
54.6399999999915,12582912,372,-10200,2758,32767,32767,32767,32767,32767
54.6439999999915,12582912,2001,8527,903,-32768,-32768,-32768,-32768,-32768
54.6479999999915,12582912,923,17990,-2668,-32768,-32768,-32768,-32768,-32768
54.6519999999915,12582912,-1202,189,-2585,14599,22618,15282,6876,22830
54.6559999999915,12582912,-1397,-16503,1035,32767,32767,32767,32767,32767
54.6599999999915,12582912,729,-9831,3272,32767,32767,32767,32767,32767
54.6639999999915,12582912,2097,9497,1185,-32768,-32768,-32768,-32768,-32768
54.6679999999915,12582912,835,18283,-2690,-32768,-32768,-32768,-32768,-32768
54.6719999999915,12582912,-1296,-782,-2510,23408,31323,26004,15961,29534
54.6759999999915,12582912,-1487,-17277,1367,32767,32767,32767,32767,32767
54.6799999999915,12582912,839,-9232,3529,32767,32767,32767,32767,32767
54.6839999999915,12582912,2357,10492,1097,-32768,-32768,-32768,-32768,-32768
54.6879999999914,12582912,1110,18505,-2738,-32768,-32768,-32768,-32768,-32768
54.6919999999914,12582912,-1163,-1709,-2355,31063,32767,32767,23895,32767
54.6959999999914,12582912,-1192,-18056,1486,32767,32767,32767,32767,32767
54.6999999999914,12582912,1491,-8654,3711,32767,32767,32767,32767,32628
54.7039999999914,12582912,2990,11607,1168,-32768,-32768,-32768,-32768,-32768
54.7079999999914,12582912,1517,18698,-2762,-32768,-32768,-32768,-32768,-32768
54.7119999999914,12582912,-987,-2718,-2028,32767,32767,32767,31433,32767
54.7159999999914,12582912,-948,-18612,2058,32767,32767,32767,32767,32767
54.7199999999914,12582912,1828,-7941,3992,32767,32767,32767,32767,29765
54.7239999999914,12582912,3266,12877,1412,-32768,-32768,-32768,-32768,-32768
54.7279999999914,12582912,1536,18862,-2387,-32768,-32768,-32768,-32768,-32768
54.7319999999914,12582912,-1210,-3714,-1613,32767,32767,32767,32767,32767
54.7359999999914,12582912,-1041,-19439,2497,32767,32767,32767,32767,32767
54.7399999999914,12582912,2044,-7343,4520,32767,32767,32767,32767,25667
54.7439999999914,12582912,3499,14032,1596,-32768,-32768,-32768,-32768,-32768
54.7479999999914,12582912,1521,18766,-2385,-32768,-32768,-32768,-32768,-32768
54.7519999999914,12582912,-1240,-4969,-1308,32767,32767,32767,32767,32767
54.7559999999914,12582912,-824,-20190,3031,32767,32767,32767,32767,32767
54.7599999999914,12582912,2398,-6113,4699,32767,30006,32767,32767,18433
54.7639999999914,12582912,3694,16003,1564,-32768,-32768,-32768,-32768,-32768
54.7679999999914,12582912,1363,19530,-2611,-32768,-32768,-32768,-32768,-32768
54.7719999999914,12582912,-1648,-5727,-1098,32767,32767,32767,32767,32767
54.7759999999914,12582912,-1034,-20650,3540,32767,32767,32767,32767,32767
54.7799999999914,12582912,2333,-4915,5028,32184,23182,32767,32767,11818
54.7839999999914,12582912,3480,17975,1409,-32768,-32768,-32768,-32768,-32768
54.7879999999914,12582912,854,19961,-2854,-32768,-32768,-32768,-32768,-32768
54.7919999999914,12582912,-2243,-6864,-1056,32767,32767,32767,32767,32767
54.7959999999914,12582912,-1348,-21439,3817,32767,32767,32767,32767,32767
54.7999999999914,12582912,2161,-3981,5016,24648,15544,30480,32767,4880
54.8039999999914,12582912,3286,19756,1287,-32768,-32768,-32768,-32768,-32768
54.8079999999914,12582912,393,19966,-3305,-32768,-32768,-32768,-32768,-32768
54.8119999999914,12582912,-2812,-8354,-1172,32767,32767,32767,32767,32767
54.8159999999914,12582912,-1716,-22276,4061,32767,32767,32767,32767,32767
54.8199999999914,12582912,1955,-3075,5005,15974,6659,21546,25423,-2664
54.8239999999914,12582912,3099,21366,844,-32768,-32768,-32768,-32768,-32768
54.8279999999914,12582912,-216,19697,-3923,-32768,-32768,-32768,-32768,-32768
54.8319999999914,12582912,-3671,-9597,-1345,32767,32767,32767,32767,32767
54.8359999999914,12582912,-2165,-22663,4247,32767,32767,32767,32767,32767
54.8399999999914,12582912,1909,-2024,5032,7676,-1690,12081,16683,-8926
54.8439999999914,12582912,3313,22843,268,-32768,-32768,-32768,-32768,-32768
54.8479999999914,12582912,-358,19117,-4342,-32768,-32768,-32768,-32768,-32768
54.8519999999914,12582912,-4045,-11125,-1200,32767,32767,32767,32767,32767
54.8559999999914,12582912,-2204,-23251,4463,32767,32767,32767,32767,32767
54.8599999999914,12582912,2134,-1255,4884,2913,-6395,6199,11495,-13054
54.8639999999914,12582912,3607,24128,-154,-32768,-32768,-32768,-32768,-32768
54.8679999999913,12582912,-559,18206,-5002,-32768,-32768,-32768,-32768,-32768
54.8719999999913,12582912,-4492,-12989,-1411,32767,32767,32767,32767,32767
54.8759999999913,12582912,-2227,-24059,4777,32767,32767,32767,32767,32767
54.8799999999913,12582912,2402,-441,4918,-3740,-12957,-1715,4254,-18907
54.8839999999913,12582912,3961,25580,-707,-32768,-32768,-32768,-32768,-32768
54.8879999999913,12582912,-753,17276,-5744,-32768,-32768,-32768,-32768,-32768
54.8919999999913,12582912,-4869,-15162,-1540,32767,32767,32767,32767,32767
54.8959999999913,12582912,-2159,-25082,4797,32767,32767,32767,32767,32767
54.8999999999913,12582912,2709,486,4840,-11911,-21004,-10774,-4795,-26224
54.9039999999913,12582912,4316,27218,-1079,-32768,-32768,-32768,-32768,-32768
54.9079999999913,12582912,-1067,16259,-5948,-32768,-32768,-32768,-32768,-32768
54.9119999999913,12582912,-5393,-17353,-1590,32767,32767,32767,32767,32767
54.9159999999913,12582912,-2200,-25881,5212,32767,32767,32767,32767,32767
54.9199999999913,12582912,3040,1476,4836,-21648,-30493,-21307,-14880,-32768
54.9239999999913,12582912,4909,28589,-1579,-32768,-32768,-32768,-32768,-32768
54.9279999999913,12582912,-1219,14898,-6283,-32768,-32768,-32768,-32768,-32768
54.9319999999913,12582912,-5907,-19717,-1433,32767,32767,32767,32767,32767
54.9359999999913,12582912,-2254,-26457,5497,32767,32767,32767,32767,32767
54.9399999999913,12582912,3290,2693,4687,-32768,-32768,-32768,-26303,-32768
54.9439999999913,12582912,5300,30119,-2110,-32768,-32768,-32768,-32768,-32768
54.9479999999913,12582912,-1631,13559,-6661,-32768,-32768,-32768,-32768,-32768
54.9519999999913,12582912,-6516,-21945,-1410,32767,32767,32767,32767,32767
54.9559999999913,12582912,-2255,-26789,5473,32767,32767,32767,32767,32767
54.9599999999913,12582912,3714,4057,4067,-32768,-32768,-32768,-32768,-32768
54.9639999999913,12582912,5936,31505,-2989,-32768,-32768,-32768,-32768,-32768
54.9679999999913,12582912,-1799,11698,-7345,-32768,-32768,-32768,-32768,-32768
54.9719999999913,12582912,-6835,-24548,-1468,32767,32767,32767,32767,32767
54.9759999999913,12582912,-1965,-27347,5637,32767,32767,32767,32767,32767
54.9799999999913,12582912,4306,5274,3931,-32768,-32768,-32768,-32768,-32768
54.9839999999913,12582912,6450,32767,-3468,-32768,-32768,-32768,-32768,-32768
54.9879999999913,12582912,-2186,10075,-7730,-32768,-32768,-32768,-32768,-28124
54.9919999999913,12582912,-7292,-26717,-1561,32767,32767,32767,32767,32767
54.9959999999913,12582912,-1905,-27314,5752,32767,32767,32767,32767,32767
54.9999999999913,12582912,4624,7364,3604,-32768,-32768,-32768,-32768,-32768
55.0039999999913,12582912,6618,32767,-4220,-32768,-32768,-32768,-32768,-32768
55.0079999999913,12582912,-2823,8954,-7997,-32768,-31559,-32768,-32768,-18481
55.0119999999913,12582912,-7741,-28494,-1609,32767,32767,32767,32767,32767
55.0159999999913,12582912,-1676,-27194,5829,32767,32767,32767,32767,32767
55.0199999999913,12582912,5186,9497,3492,-32768,-32768,-32768,-32768,-32768
55.0239999999913,12582912,6882,32767,-4905,-32768,-32768,-32768,-32768,-32768
55.0279999999913,12582912,-3425,7408,-8480,-32768,-20175,-32768,-32768,-8558
55.0319999999913,12582912,-8066,-30806,-1082,32767,32767,32767,32767,32767
55.0359999999913,12582912,-1401,-27048,6504,32767,32767,32767,32767,32767
55.0399999999913,12582912,5583,11724,3610,-32768,-32768,-32768,-32768,-32768
55.0439999999913,12582912,6808,32767,-5287,-32768,-32768,-32768,-32768,-32768
55.0479999999912,12582912,-4192,5684,-8317,-22895,-8706,-24578,-32768,1718
55.0519999999912,12582912,-8407,-32768,-240,32767,32767,32767,32767,32767
55.0559999999912,12582912,-1106,-26746,7575,32767,32767,32767,32767,32767
55.0599999999912,12582912,5983,14118,3985,-32768,-32768,-32768,-32768,-32768
55.0639999999912,12582912,6707,32767,-5639,-32768,-32768,-32768,-32768,-32768
55.0679999999912,12582912,-4930,3945,-7917,-9711,4414,-9798,-22215,13874
55.0719999999912,12582912,-8580,-32768,931,32767,32767,32767,32767,32767
55.0759999999912,12582912,-579,-25994,8822,32767,32767,32767,32767,32767
55.0799999999912,12582912,6471,16736,4137,-32768,-32768,-32768,-32768,-32768
55.0839999999912,12582912,6523,32767,-6362,-32768,-32768,-32768,-32768,-32768
55.0879999999912,12582912,-5635,2045,-7786,4018,17914,5611,-8351,26545
55.0919999999912,12582912,-8651,-32768,2223,32767,32767,32767,32767,32767
55.0959999999912,12582912,-59,-25293,9924,32767,32767,32767,32767,32767
55.0999999999912,12582912,6948,19347,4003,-32768,-32768,-32768,-32768,-32768
55.1039999999912,12582912,6225,32767,-7361,-32768,-32768,-32768,-32768,-32768
55.1079999999912,12582912,-6311,-187,-7691,18275,31848,21360,6321,32767
55.1119999999912,12582912,-8579,-32768,3622,32767,32767,32767,32767,32767
55.1159999999912,12582912,527,-24486,10991,32767,32767,32767,32767,32767
55.1199999999912,12582912,7294,22000,3667,-32768,-32768,-32768,-32768,-32768
55.1239999999912,12582912,5656,32767,-8780,-32768,-32768,-32768,-32768,-32768
55.1279999999912,12582912,-7010,-2652,-7568,32767,32767,32767,21802,32767
55.1319999999912,12582912,-8395,-32768,5400,32767,32767,32767,32767,32767
55.1359999999912,12582912,1106,-23444,11794,32767,32767,32767,32767,32767
55.1399999999912,12582912,7554,24916,3050,-32768,-32768,-32768,-32768,-32768
55.1439999999912,12582912,4916,32767,-10480,-32768,-32768,-32768,-32768,-32768
55.1479999999912,12582912,-7734,-5205,-7843,32767,32767,32767,32767,32767
55.1519999999912,12582912,-8047,-32768,6579,32767,32767,32767,32767,32767
55.1559999999912,12582912,1724,-22165,12498,32767,32767,32767,32767,32767
55.1599999999912,12582912,7761,27803,1829,-32768,-32768,-32768,-32768,-32768
55.1639999999912,12582912,4310,32767,-12318,-32768,-32768,-32768,-32768,-32768
55.1679999999912,12582912,-7852,-7530,-7870,32767,32767,32767,32767,32767
55.1719999999912,12582912,-7087,-32768,7982,32767,32767,32767,32767,32767
55.1759999999912,12582912,2827,-20422,12916,32767,32767,32767,32767,32767
55.1799999999912,12582912,8304,30809,546,-32768,-32768,-32768,-32768,-32768
55.1839999999912,12582912,3608,32767,-14283,-32768,-32768,-32768,-32768,-32768
55.1879999999912,12582912,-8164,-9937,-7857,32767,32767,32767,32767,32767
55.1919999999912,12582912,-6349,-32768,9953,32767,32767,32767,32767,32767
55.1959999999912,12582912,3503,-18491,13431,32767,32767,32767,32767,32767
55.1999999999912,12582912,8458,32767,-1027,-32768,-32768,-32768,-32768,-32768
55.2039999999912,12582912,3085,32767,-16111,-32768,-32768,-32768,-32768,-32768
55.2079999999912,12582912,-8099,-12518,-7311,32767,32767,32767,32767,32767
55.2119999999912,12582912,-5384,-32768,11904,32767,32767,32767,32767,32767
55.2159999999912,12582912,4184,-16082,13504,32767,32767,32767,32767,32767
55.2199999999912,12582912,8844,32767,-2365,-32768,-32768,-32768,-32768,-32768
55.2239999999912,12582912,2752,32767,-17459,-32768,-32768,-32768,-32768,-32768
55.2279999999911,12582912,-8026,-15585,-6691,32767,32767,32767,32767,32767
55.2319999999911,12582912,-4349,-32768,13404,32767,32767,32767,32767,32767
55.2359999999911,12582912,5260,-14522,13289,32767,32767,32767,32767,31229
55.2399999999911,12582912,9446,32767,-4238,-32768,-32768,-32768,-32768,-32768
55.2439999999911,12582912,2312,32767,-18711,-32768,-32768,-32768,-32768,-32768
55.2479999999911,12582912,-8011,-18559,-5622,32767,32767,32767,32767,32767
55.2519999999911,12582912,-3440,-32768,15311,32767,32767,32767,32767,32767
55.2559999999911,12582912,5750,-12613,12840,32767,32767,32767,32767,16028
55.2599999999911,12582912,9344,32767,-6016,-32768,-32768,-32768,-32768,-32768
55.2639999999911,12582912,1317,32767,-19530,-32768,-32768,-32768,-32768,-32768
55.2679999999911,12582912,-8448,-21681,-4611,32767,32767,32767,32767,32767
55.2719999999911,12582912,-3064,-32768,17021,32767,32767,32767,32767,32767
55.2759999999911,12582912,5627,-10532,12445,32767,28944,32767,32767,-149
55.2799999999911,12582912,8412,32767,-7926,-32768,-32768,-32768,-32768,-32768
55.2839999999911,12582912,-485,32767,-20448,-32768,-32768,-32768,-32768,-32768
55.2879999999911,12582912,-9215,-24504,-3118,32767,32767,32767,32767,32767
55.2919999999911,12582912,-2839,-32768,18929,32767,32767,32767,32767,32767
55.2959999999911,12582912,5125,-8097,12090,22770,11343,27028,32767,-18312
55.2999999999911,12582912,7155,32767,-9786,-32768,-32768,-32768,-32768,-32768
55.3039999999911,12582912,-2143,32767,-20955,-32768,-32768,-32768,-32768,-32768
55.3079999999911,12582912,-9609,-26328,-1526,32767,32767,32767,32767,32767
55.3119999999911,12582912,-2382,-32768,21041,32767,32767,32767,32767,32767
55.3159999999911,12582912,4874,-5475,11723,5482,-5129,8567,18482,-32768
55.3199999999911,12582912,6135,32767,-11992,-32768,-32768,-32768,-32768,-32768
55.3239999999911,12582912,-3607,30763,-21434,-32768,-32768,-32768,-32768,-32768
55.3279999999911,12582912,-9948,-28034,458,32767,32767,32767,32767,32767
55.3319999999911,12582912,-1955,-32768,22833,32767,32767,32767,32767,32767
55.3359999999911,12582912,4742,-2982,11304,-11892,-21938,-10169,164,-32768
55.3399999999911,12582912,5496,32767,-13849,-32768,-32768,-32768,-32768,-32768
55.3439999999911,12582912,-4411,28214,-21553,-32768,-32768,-32768,-32768,-32768
55.3479999999911,12582912,-9569,-29327,2055,32767,32767,32767,32767,32767
55.3519999999911,12582912,-998,-32768,24394,32767,32767,32767,32767,32767
55.3559999999911,12582912,4877,-607,10859,-27814,-32768,-26689,-16451,-32768
55.3599999999911,12582912,4933,32767,-15795,-32768,-32768,-32768,-32768,-32768
55.3639999999911,12582912,-5041,25368,-21442,-32768,-32768,-32768,-32768,-32768
55.3679999999911,12582912,-9072,-30542,4182,32767,32767,32767,32767,32767
55.3719999999911,12582912,-136,-32768,26017,32767,32767,32767,32767,32767
55.3759999999911,12582912,4943,1527,9861,-32768,-32768,-32768,-32768,-32768
55.3799999999911,12582912,4533,32767,-18009,-32768,-32768,-32768,-32768,-32768
55.3839999999911,12582912,-5383,21851,-21537,-32768,-32768,-32768,-32768,-32768
55.3879999999911,12582912,-8313,-31631,6291,32767,32767,32767,32767,32767
55.3919999999911,12582912,971,-32768,27685,32767,32767,32767,32767,32767
55.3959999999911,12582912,5251,3485,8665,-32768,-32768,-32768,-32768,-32768
55.3999999999911,12582912,4043,32767,-20667,-32768,-32768,-32768,-32768,-32768
55.4039999999911,12582912,-5950,18548,-21530,-32768,-32768,-32768,-32768,-32768
55.407999999991,12582912,-7602,-32523,8810,32767,32767,32767,32767,32767
55.411999999991,12582912,1984,-32768,29026,32767,32767,32767,32767,32767
55.415999999991,12582912,5129,5599,7362,-32768,-32768,-32768,-32768,-32768
55.419999999991,12582912,2998,32767,-23484,-32768,-32768,-32768,-32768,-32768
55.423999999991,12582912,-6627,15590,-21235,-32768,-32768,-32768,-32768,-32768
55.427999999991,12582912,-6767,-32768,11216,32767,32767,32767,32767,32767
55.431999999991,12582912,2865,-32768,29994,32767,32767,32767,32767,32767
55.435999999991,12582912,4859,7806,5610,-32768,-32768,-32768,-32768,-32768
55.439999999991,12582912,1778,32767,-25967,-32768,-32768,-32768,-32768,-32768
55.443999999991,12582912,-7034,12680,-20469,-32768,-32768,-32768,-32768,-23204
55.447999999991,12582912,-5388,-32768,13765,32767,32767,32767,32767,32767
55.451999999991,12582912,4098,-32172,30490,32767,32767,32767,32767,32767
55.455999999991,12582912,4935,10100,3801,-32768,-32768,-32768,-32768,-32768
55.459999999991,12582912,1112,32767,-28327,-32768,-32768,-32768,-32768,-32768
55.463999999991,12582912,-6996,10104,-19812,-32768,-32768,-32768,-32768,-5315
55.467999999991,12582912,-4230,-32768,16398,32767,32767,32767,32767,32767
55.471999999991,12582912,4836,-29558,30979,32767,32767,32767,32767,32767
55.475999999991,12582912,4902,12020,2032,-32768,-32768,-32768,-32768,-32768
55.479999999991,12582912,698,32767,-30496,-32768,-32768,-32768,-32768,-32768
55.483999999991,12582912,-6962,7618,-18761,-32768,-23145,-32768,-32768,13886
55.487999999991,12582912,-3276,-32768,18990,32767,32767,32767,32767,32767
55.491999999991,12582912,5447,-26427,30922,32767,32767,32767,32767,32767
55.495999999991,12582912,4747,13347,157,-32768,-32768,-32768,-32768,-32768
55.499999999991,12582912,-98,32767,-32431,-32768,-32768,-32768,-32768,-32768
55.503999999991,12582912,-7022,4570,-17441,-11627,299,-13511,-27560,32767
55.507999999991,12582912,-1997,-32768,21848,32767,32767,32767,32767,32767
55.511999999991,12582912,6124,-23582,30632,32767,32767,32767,32767,32767
55.515999999991,12582912,4308,14424,-2155,-32768,-32768,-32768,-32768,-32768
55.519999999991,12582912,-1288,32767,-32768,-32768,-32768,-32768,-32768,-32768
55.523999999991,12582912,-7030,1952,-16066,10437,20800,9584,-5590,32767
55.527999999991,12582912,-534,-32755,24189,32767,32767,32767,32767,32767
55.531999999991,12582912,6761,-21456,30321,32767,32767,32767,32767,32767
55.535999999991,12582912,3565,15678,-4730,-32768,-32768,-32768,-32768,-32768
55.539999999991,12582912,-2765,32767,-32768,-32768,-32768,-32768,-32768,-32768
55.543999999991,12582912,-6599,-322,-14318,32148,32767,32410,14581,32767
55.547999999991,12582912,1353,-32189,27248,32767,32767,32767,32767,32767
55.551999999991,12582912,7321,-19113,30152,32767,32767,32767,32767,32767
55.555999999991,12582912,2644,16786,-7395,-32768,-32768,-32768,-32768,-32768
55.559999999991,12582912,-4267,32767,-32768,-32768,-32768,-32768,-32768,-32768
55.563999999991,12582912,-6239,-2743,-12148,32767,32767,32767,32767,32767
55.567999999991,12582912,3082,-30492,30663,32767,32767,32767,32767,32767
55.571999999991,12582912,7489,-16690,29356,32767,32767,32767,32767,32767
55.575999999991,12582912,1393,16280,-10803,-32768,-32768,-32768,-32768,-32768
55.579999999991,12582912,-5662,32497,-32768,-32768,-32768,-32768,-32768,-32768
55.583999999991,12582912,-5728,-4844,-9752,32767,32767,32767,32767,32767
55.5879999999909,12582912,4784,-27859,32767,32767,32767,32767,32767,32767
55.5919999999909,12582912,7578,-14328,28346,32767,32767,32767,32767,32767
55.5959999999909,12582912,267,15661,-13939,-32768,-32768,-32768,-32768,-32768
55.5999999999909,12582912,-6804,29022,-32768,-32768,-32768,-32768,-32768,-32768
55.6039999999909,12582912,-4734,-5947,-6790,32767,32767,32767,32767,32767
55.6079999999909,12582912,6780,-24616,32767,32767,32767,32767,32767,32767
55.6119999999909,12582912,7582,-12182,26884,32767,32767,32767,32767,32767
55.6159999999909,12582912,-958,14911,-17644,-32768,-32768,-32768,-32768,-32768
55.6199999999909,12582912,-7871,25673,-32768,-32768,-32768,-32768,-32768,-32768
55.6239999999909,12582912,-3824,-7505,-4167,32767,32767,32767,32767,32767
55.6279999999909,12582912,8564,-22236,32767,32767,32767,32767,32767,32767
55.6319999999909,12582912,7271,-11043,24634,32767,32767,32767,32767,32767
55.6359999999909,12582912,-2550,14549,-21742,-32768,-32768,-32768,-32768,-32768
55.6399999999909,12582912,-9151,23813,-32768,-32768,-32768,-32768,-32768,-32768
55.6439999999909,12582912,-2891,-8500,-1485,32767,32767,32767,32767,32767
55.6479999999909,12582912,10271,-19964,32767,32767,32767,32767,32767,32767
55.6519999999909,12582912,6622,-9427,22202,32767,32767,32767,32767,32767
55.6559999999909,12582912,-4632,14592,-26130,-32768,-32768,-32768,-32768,-32768
55.6599999999909,12582912,-10618,21337,-32768,-32768,-32768,-32768,-32768,-32768
55.6639999999909,12582912,-1921,-9165,1360,32767,32767,32767,32767,32767
55.6679999999909,12582912,11684,-16462,32767,32767,32767,32767,32767,32767
55.6719999999909,12582912,5952,-6803,19602,32767,32767,32767,32767,28701
55.6759999999909,12582912,-6570,14747,-31008,-32768,-32768,-32768,-32768,-32768
55.6799999999909,12582912,-11721,18606,-32768,-32768,-32768,-32768,-32768,-32768
55.6839999999909,12582912,-649,-8687,4095,32767,32767,32767,32767,32767
55.6879999999909,12582912,13280,-13049,32767,32767,32767,32767,32767,32767
55.6919999999909,12582912,5495,-5568,16515,32767,32767,32767,32767,32767
55.6959999999909,12582912,-8340,12368,-32768,-32768,-32768,-32768,-32768,-32768
55.6999999999909,12582912,-12231,13840,-32768,-32768,-32768,-32768,-32768,-32768
55.7039999999909,12582912,1322,-8414,8069,32767,32767,32767,32767,32767
55.7079999999909,12582912,14982,-9747,32767,32767,32767,32767,32767,32767
55.7119999999909,12582912,4768,-4686,13796,31385,28876,32767,32767,32767
55.7159999999909,12582912,-10183,11189,-32768,-32768,-32768,-32768,-32768,-32768
55.7199999999909,12582912,-12514,11102,-32768,-32768,-32768,-32768,-32768,-32768
55.7239999999909,12582912,3062,-8368,12289,32767,32767,32767,32767,32767
55.7279999999909,12582912,16292,-7714,32767,32767,32767,32767,32767,32767
55.7319999999909,12582912,3979,-3777,11315,15239,13718,18582,25304,22492
55.7359999999909,12582912,-11849,11213,-32768,-32768,-32768,-32768,-32768,-32768
55.7399999999909,12582912,-12573,9741,-32768,-32768,-32768,-32768,-32768,-32768
55.7439999999909,12582912,4765,-8281,16458,32767,32767,32767,32767,32767
55.7479999999909,12582912,17254,-6897,32767,32767,32767,32767,32767,32767
55.7519999999909,12582912,3066,-3477,9043,818,140,4041,13199,6990
55.7559999999909,12582912,-13313,11478,-32768,-32768,-32768,-32768,-32768,-32768
55.7599999999909,12582912,-12374,8632,-32768,-32768,-32768,-32768,-32768,-32768
55.7639999999909,12582912,6352,-8387,20041,32767,32767,32767,32767,32767
55.7679999999908,12582912,17918,-6277,32767,32767,32767,32767,32767,32767
55.7719999999908,12582912,2201,-3295,7449,-12421,-12413,-9259,1852,-8259
55.7759999999908,12582912,-14356,11076,-32768,-32768,-32768,-32768,-32768,-32768
55.7799999999908,12582912,-11707,7185,-31580,-32768,-32768,-32768,-32768,-32768
55.7839999999908,12582912,7932,-8435,22854,32767,32767,32767,32767,32767
55.7879999999908,12582912,18288,-5828,32767,32767,32767,32767,32767,32767
55.7919999999908,12582912,1437,-3032,5374,-26790,-26149,-23502,-10668,-24169
55.7959999999908,12582912,-15117,11606,-32768,-32768,-32768,-32768,-32768,-32768
55.7999999999908,12582912,-10973,5813,-27841,-32768,-32768,-32768,-32768,-32768
55.8039999999908,12582912,9438,-8757,24858,32767,32767,32767,32767,32767
55.8079999999908,12582912,18576,-5461,32767,32767,32767,32767,32767,32767
55.8119999999908,12582912,671,-3069,3364,-32768,-32768,-32768,-22506,-32768
55.8159999999908,12582912,-15921,10379,-32768,-32768,-32768,-32768,-32768,-32768
55.8199999999908,12582912,-9958,3761,-24568,-32768,-32768,-32768,-32768,-32768
55.8239999999908,12582912,10879,-9208,25661,32767,32767,32767,32767,32767
55.8279999999908,12582912,18753,-5859,32767,32767,32767,32767,32767,32767
55.8319999999908,12582912,-42,-2732,1370,-32768,-32768,-32768,-32768,-32768
55.8359999999908,12582912,-16714,12126,-32768,-32768,-32768,-32768,-32768,-32768
55.8399999999908,12582912,-9302,4317,-22309,-32768,-32768,-32768,-32768,-32768
55.8439999999908,12582912,11946,-9671,26015,32767,32767,32767,32767,32767
55.8479999999908,12582912,18400,-6392,32767,32767,32767,32767,32767,32767
55.8519999999908,12582912,-1339,-2457,-1091,-32768,-32768,-32768,-32768,-32768
55.8559999999908,12582912,-17960,11886,-32768,-32768,-32768,-32768,-32768,-32768
55.8599999999908,12582912,-8718,3155,-20664,-32768,-32768,-32768,-32768,-32768
55.8639999999908,12582912,13060,-9656,26267,32767,32767,32767,32767,32767
55.8679999999908,12582912,17947,-6275,32767,32767,32767,32767,32767,32767
55.8719999999908,12582912,-2515,-2010,-4209,-32768,-32768,-32768,-32768,-32768
55.8759999999908,12582912,-18849,11839,-32768,-32768,-32768,-32768,-32768,-32768
55.8799999999908,12582912,-7953,1977,-19223,-32768,-32768,-32768,-32768,-32768
55.8839999999908,12582912,14355,-9430,26890,32767,32767,32767,32767,32767
55.8879999999908,12582912,17476,-5809,32767,32767,32767,32767,32767,32767
55.8919999999908,12582912,-3888,-1436,-6808,-32768,-32768,-32768,-32768,-32768
55.8959999999908,12582912,-19815,11178,-32768,-32768,-32768,-32768,-32768,-32768
55.8999999999908,12582912,-6967,756,-16952,-23238,-21599,-27679,-24057,-22509
55.9039999999908,12582912,15707,-8897,28259,32767,32767,32767,32767,32767
