Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
35.3640000000022,12582912,32767,-34,355,2450,2114,-478,2806,5693
35.3680000000022,12582912,32767,8,179,2550,1925,-732,2565,5989
35.3720000000022,12582912,32767,6,49,2011,1119,-1633,1485,5672
35.3760000000022,12582912,32767,1,-63,1611,853,-2247,1071,5125
35.3800000000021,12582912,32767,7,8,2115,1736,-1688,2059,5282
35.3840000000021,12582912,32767,-4,-17,2064,1710,-1766,2236,4928
35.3880000000021,12582912,32767,-20,-180,1818,1104,-2218,1649,4620
35.3920000000021,12582912,32767,-37,-342,1477,495,-2773,750,4278
35.3960000000021,12582912,32767,-74,-457,1043,281,-3174,315,3695
35.4000000000021,12582912,32767,-54,-416,1328,971,-2646,1079,3652
35.4040000000021,12582912,32767,-76,-509,1451,1103,-2480,1424,3462
35.4080000000021,12582912,32767,-114,-669,1144,475,-2957,761,3067
35.4120000000021,12582912,32767,-109,-853,681,-183,-3464,-115,2651
35.4160000000021,12582912,32767,-91,-928,565,-37,-3444,-116,2417
35.4200000000021,12582912,32767,-109,-830,999,729,-2673,786,2480
35.4240000000021,12582912,32767,-133,-845,876,591,-2556,840,2071
35.4280000000021,12582912,32767,-140,-1031,741,140,-2728,381,1851
35.4320000000021,12582912,32767,-146,-1165,305,-520,-3299,-490,1319
35.4360000000021,12582912,32767,-140,-1116,160,-338,-3156,-470,889
35.4400000000021,12582912,32767,-151,-925,322,260,-2625,249,682
35.4440000000021,12582912,32767,-119,-909,149,56,-2470,284,391
35.4480000000021,12582912,32767,-110,-1029,-109,-528,-2608,-338,305
35.4520000000021,12582912,32767,-147,-1094,-582,-1062,-3095,-1095,29
35.4560000000021,12582912,32767,-154,-978,-668,-860,-2907,-931,-222
35.4600000000021,12582912,32767,-168,-782,-345,-131,-2271,-36,-110
35.4640000000021,12582912,32767,-165,-739,-107,28,-1710,328,22
35.4680000000021,12582912,32767,-196,-832,-691,-891,-2139,-639,-401
35.4720000000021,12582912,32767,-210,-876,-823,-1065,-2226,-1094,-354
35.4760000000021,12582912,32767,-178,-779,-898,-799,-2004,-874,-485
35.4800000000021,12582912,32767,-203,-713,-684,-245,-1409,-106,-446
35.4840000000021,12582912,32767,-229,-814,-767,-422,-1031,-53,-469
35.4880000000021,12582912,32767,-190,-1032,-934,-904,-722,-534,-288
35.4920000000021,12582912,32767,-165,-974,-1286,-1324,-928,-1167,-580
35.4960000000021,12582912,32767,-177,-832,-1110,-916,-548,-810,-644
35.5000000000021,12582912,32767,-156,-713,-891,-300,149,87,-478
35.5040000000021,12582912,32767,-137,-732,-942,-390,165,161,-403
35.5080000000021,12582912,32767,-149,-971,-1534,-1243,-529,-832,-846
35.5120000000021,12582912,32767,-144,-931,-1674,-1516,-851,-1290,-1437
35.5160000000021,12582912,32767,-114,-698,-1381,-1008,-514,-755,-1465
35.5200000000021,12582912,32767,-109,-531,-1020,-359,46,200,-1161
35.5240000000021,12582912,32767,-116,-358,-853,-243,-82,420,-818
35.5280000000021,12582912,32767,-137,-573,-1299,-1130,-1330,-547,-1161
35.5320000000021,12582912,32767,-120,-683,-1313,-1147,-1696,-692,-1105
35.5360000000021,12582912,32767,-110,-594,-1228,-815,-1788,-280,-1124
35.5400000000021,12582912,32767,-88,-376,-965,-371,-1982,318,-1124
35.5440000000021,12582912,29372,-105,-527,-1138,-840,-2825,-18,-1624
35.5480000000021,12582912,25291,-82,-778,-1360,-1501,-3903,-804,-1980
35.5520000000021,12582912,21486,-48,-786,-1324,-1537,-4954,-1045,-1944
35.5560000000021,12582912,17951,0,-598,-1012,-906,-5257,-431,-1973
35.560000000002,12582912,14676,15,-504,-406,-96,-4663,522,-1951
35.564000000002,12582912,11653,84,-626,-801,-781,-5837,14,-3144
35.568000000002,12582912,8873,177,-848,-1355,-1740,-7317,-1077,-3978
35.572000000002,12582912,6326,307,-721,-1313,-1733,-8812,-1313,-4338
35.576000000002,12582912,7419,426,-585,-747,-914,-9615,-533,-4953
35.580000000002,12582912,32767,535,-255,493,307,-9196,903,-4622
35.584000000002,12582912,32767,748,-335,3407,2884,-4133,3493,-2611
35.588000000002,12582912,32767,859,-783,7921,7022,2310,7463,913
35.592000000002,12582912,32767,906,-692,13014,12248,2568,12525,4417
35.596000000002,12582912,32767,923,-386,16882,16488,4522,16800,4651
35.600000000002,12582912,32767,972,-416,19296,19060,6084,19514,4878
35.604000000002,12582912,32767,945,-702,22160,21455,8735,22064,5677
35.608000000002,12582912,32767,934,-934,23118,21387,11594,21880,3252
35.612000000002,12582912,32767,894,-1056,21210,19191,11389,19302,-1907
35.616000000002,12582912,32767,799,-883,19761,18457,11232,18170,-6784
35.620000000002,12582912,32767,795,-720,19518,18417,14587,18246,-11172
35.624000000002,12582912,32767,759,-959,17396,16061,13361,15861,-18014
35.628000000002,12582912,32767,686,-1212,10869,9032,2765,8660,-30448
35.632000000002,12582912,32767,564,-1305,-940,-2775,-11171,-3480,-32768
35.636000000002,12582912,32767,483,-964,-7278,-8639,-14551,-9343,-32768
35.640000000002,12582912,32767,397,-842,-13123,-14227,-19134,-14894,-32768
35.644000000002,12582912,32767,390,-1082,-14514,-16408,-23128,-17227,-32768
35.648000000002,12582912,32767,342,-1371,-15289,-17957,-27165,-19287,-32768
35.652000000002,12582912,32767,295,-1043,-14860,-17754,-31462,-19335,-32768
35.656000000002,12582912,32767,328,-411,-16664,-19530,-32768,-21193,-32768
35.660000000002,12582912,32767,499,-184,-26603,-28967,-32768,-31169,-32768
35.664000000002,12582912,32767,909,-682,-31228,-32768,-32768,-32768,-32768
35.668000000002,12582912,32767,1511,-1175,-30597,-32768,-32768,-32768,-32768
35.672000000002,12582912,32767,2001,-720,-29148,-31544,-32768,-32768,-32768
35.676000000002,12582912,32767,2068,184,-22565,-24507,-32768,-28107,-32768
35.680000000002,12582912,32767,1953,573,-14881,-16795,-32768,-20392,-32768
35.684000000002,12582912,32767,1871,77,-8095,-10433,-32768,-14399,-32768
35.688000000002,12582912,32767,1474,-914,-4037,-6666,-32768,-10927,-29499
35.692000000002,12582912,32767,1176,-739,-1454,-4277,-32768,-8440,-20776
35.696000000002,12582912,32767,1081,683,1008,-1680,-32768,-5764,-13769
35.700000000002,12582912,9539,1046,1483,2869,593,-32768,-3683,-8290
35.704000000002,12582912,-27160,798,1799,4723,2515,-32768,-1879,-2847
35.708000000002,12582912,-32768,653,6283,4718,2110,-32768,-2301,1131
35.712000000002,12582912,-32768,180,107,4114,679,-32768,-3646,2250
35.716000000002,12582912,-32768,146,-4370,4643,1226,-32768,-2601,-8059
35.720000000002,12582912,-32768,438,-3966,8177,4389,-32768,1195,-32768
35.724000000002,12582912,-32768,645,-4054,13734,5609,-32768,3149,-32768
35.728000000002,12582912,-32768,525,-6863,15191,4477,-32768,2887,-32768
35.732000000002,12582912,-32768,168,-8113,20067,4077,-32768,4320,-32768
35.736000000002,12582912,-32768,-27,-6042,22246,4761,-32768,4642,-32768
35.7400000000019,12582912,-32768,-59,-4495,23568,5829,-32768,4438,-32768
35.7440000000019,12582912,-32768,-107,-4033,26786,5862,-32768,4073,-25571
35.7480000000019,12582912,-32768,-251,-3774,31580,5897,-32768,3633,-16069
35.7520000000019,12582912,-32768,-357,-2757,32767,6159,-25592,4069,-7449
35.7560000000019,12582912,-32768,-345,-2030,32767,7034,-11720,5353,541
35.7600000000019,12582912,-32768,-343,-2368,32767,8877,-1388,7298,8582
35.7640000000019,12582912,-32768,-506,-2855,32767,10358,10569,8650,15993
35.7680000000019,12582912,-32768,-565,-2698,32767,10299,17619,8367,21290
35.7720000000019,12582912,-32768,-517,-1881,32767,10159,23367,8332,25859
35.7760000000019,12582912,-32768,-558,-637,32767,10077,27608,9217,30112
35.7800000000019,12582912,-32768,-589,-100,32767,9651,32767,9010,32767
35.7840000000019,12582912,-32768,-588,-145,30452,9050,32767,7821,32767
35.7880000000019,12582912,-32768,-553,1057,21757,8708,32767,6833,32767
35.7920000000019,12582912,-32768,-563,2621,15353,8724,32767,6854,32767
35.7960000000019,12582912,-32768,-648,3671,10499,9101,32767,7799,32767
35.8000000000019,12582912,-32768,-729,4231,6272,9422,32767,8503,32767
35.8040000000019,12582912,-32768,-588,3586,1555,9179,32767,8225,32767
35.8080000000019,12582912,-32768,-381,4657,-2511,9216,32767,8259,32767
35.8120000000019,12582912,-32768,-316,5944,-5986,9023,32767,8491,32767
35.8160000000019,12582912,-32768,-240,5326,-7007,8630,32767,8548,32767
35.8200000000019,12582912,-32768,-250,1860,-6717,8122,32767,8221,32767
35.8240000000019,12582912,-32768,-382,653,-4925,7744,32767,7602,32767
35.8280000000019,12582912,-32768,-470,376,-3923,7990,32767,7491,32767
35.8320000000019,12582912,-32768,-584,594,-5083,8428,32767,7645,32767
35.8360000000019,12582912,-32768,-618,964,-8491,8119,32767,7487,32767
35.8400000000019,12582912,-32768,-665,727,-11589,7346,32767,6533,32767
35.8440000000019,12582912,-32768,-676,71,-15475,6034,32767,4975,32767
35.8480000000019,12582912,-32768,-654,198,-18559,4599,32767,3319,32767
35.8520000000019,12582912,-32768,-681,948,-21129,3125,32767,1893,32767
35.8560000000019,12582912,-32768,-733,1404,-23022,1783,32767,778,32767
35.8600000000019,12582912,-32768,-717,1058,-24158,684,32767,-400,32767
35.8640000000019,12582912,-32768,-685,357,-25340,-448,32767,-1919,32767
35.8680000000019,12582912,-32768,-699,495,-25859,-1471,32767,-3271,32767
35.8720000000019,12582912,-32768,-720,1158,-26402,-2345,32767,-3959,32767
35.8760000000019,12582912,-29565,-712,1377,-26650,-2934,32767,-4170,30728
35.8800000000019,12582912,-26411,-690,966,-26822,-4136,32767,-5346,27982
35.8840000000019,12582912,-24340,-690,709,-27554,-6221,32767,-7701,24331
35.8880000000019,12582912,-21734,-675,1114,-28967,-8380,32767,-10005,20647
35.8920000000019,12582912,-18727,-686,1679,-29765,-9077,32767,-10540,18379
35.8960000000019,12582912,-17146,-679,1735,-29496,-8805,32767,-10066,16906
35.9000000000019,12582912,-16257,-665,926,-28411,-8223,32767,-9574,15736
35.9040000000019,12582912,-15530,-699,-21,-26633,-7342,32767,-9081,14827
35.9080000000019,12582912,-14263,-743,-160,-26024,-7326,32767,-9283,12959
35.9120000000019,12582912,-12347,-829,534,-26514,-8324,32767,-10086,10206
35.9160000000019,12582912,-10680,-812,300,-25740,-8335,32767,-9799,8588
35.9200000000018,12582912,-8299,-675,-623,-24253,-8106,32767,-9456,7527
35.9240000000018,12582912,-8019,-697,-1131,-22774,-8192,32767,-9735,6143
35.9280000000018,12582912,-9314,-707,-824,-21744,-8326,31758,-9795,4439
35.9320000000018,12582912,-7709,-657,-295,-21030,-8575,30432,-9565,2566
35.9360000000018,12582912,-5229,-599,134,-20176,-8838,29446,-9400,1069
35.9400000000018,12582912,-3868,-590,-134,-19108,-9170,28707,-9610,-110
35.9440000000018,12582912,-3534,-602,-383,-18238,-9684,27882,-10348,-1519
35.9480000000018,12582912,-1777,-575,38,-17530,-9931,27600,-10514,-2848
35.9520000000018,12582912,-799,-572,602,-16704,-9706,27081,-9799,-3767
35.9560000000018,12582912,-605,-570,425,-15577,-9372,26568,-8990,-4526
35.9600000000018,12582912,-166,-564,-530,-14496,-9584,25811,-9150,-5477
35.9640000000018,12582912,-1157,-537,-1293,-13769,-10036,24922,-9816,-6592
35.9680000000018,12582912,-1615,-523,-989,-12918,-9874,24387,-9618,-7185
35.9720000000018,12582912,-1511,-514,-311,-12084,-9552,23625,-8926,-7708
35.9760000000018,12582912,-2103,-429,-134,-11227,-9473,23495,-8485,-8356
35.9800000000018,12582912,-2878,-184,21,-10416,-10091,23263,-9101,-9250
35.9840000000018,12582912,-3552,90,311,-9566,-10365,22886,-9545,-9824
35.9880000000018,12582912,-3005,340,1598,-8901,-10203,22284,-9290,-10169
35.9920000000018,12582912,-2103,682,3071,-7862,-9681,21764,-8293,-10436
35.9960000000018,12582912,-2204,853,1519,-6847,-9256,21390,-7489,-10592
36.0000000000018,12582912,-3357,909,-1000,-5880,-9225,20580,-7577,-10936
36.0040000000018,12582912,-3982,857,-1380,-4958,-9220,19429,-7901,-11298
36.0080000000018,12582912,-3700,846,-666,-4351,-8746,18216,-7396,-11242
36.0120000000018,12582912,-2490,844,-132,-3724,-7825,17530,-6129,-10684
36.0160000000018,12582912,-1161,762,1,-2870,-7112,17439,-5287,-10103
36.0200000000018,12582912,-653,643,-357,-1828,-6882,16865,-5306,-9844
36.0240000000018,12582912,-975,563,-557,-978,-7099,15401,-5877,-9996
36.0280000000018,12582912,-1141,497,-479,-353,-7093,13912,-5992,-10194
36.0320000000018,12582912,-1470,423,-217,135,-7035,12397,-5998,-10729
36.0360000000018,12582912,-649,259,-305,417,-7110,10503,-7476,-12529
36.0400000000018,12582912,1044,-31,-979,482,-7347,7766,-11242,-16088
36.0440000000018,12582912,2474,-215,-1280,574,-6979,4728,-15029,-19677
36.0480000000018,12582912,4639,-221,-313,2041,-5706,3117,-15270,-20227
36.0520000000018,12582912,6586,-176,512,4050,-4445,2718,-13572,-19075
36.0560000000018,12582912,8403,-220,627,5386,-3373,3723,-11841,-17304
36.0600000000018,12582912,10622,-703,256,7924,-1270,6535,-9700,-14439
36.0640000000018,12582912,12227,-988,-301,9945,-344,7871,-8441,-12545
36.0680000000018,12582912,12476,-647,-92,11697,240,9027,-5890,-10066
36.0720000000018,12582912,11742,-255,1323,12957,1223,9782,-2996,-7369
36.0760000000018,12582912,14409,-147,1436,12731,1183,9415,-2088,-6154
36.0800000000018,12582912,18389,-21,1406,12327,1296,8711,-1937,-4932
36.0840000000018,12582912,21955,87,2119,11910,1735,8351,-1661,-3536
36.0880000000018,12582912,23486,201,3275,11054,2148,8016,-365,-1641
36.0920000000018,12582912,22431,325,4219,11464,3067,7617,1663,806
36.0960000000018,12582912,13672,577,4731,11404,3524,6923,2475,2491
36.1000000000017,12582912,3894,867,5237,10599,3092,4897,2189,3484
36.1040000000017,12582912,8140,1287,4567,10731,3293,3520,2822,4746
36.1080000000017,12582912,10149,1820,4174,9939,3307,1878,3875,5587
36.1120000000017,12582912,8905,2173,3770,8086,2674,-1401,4799,5849
36.1160000000017,12582912,7459,2573,3068,7928,2370,-2963,6085,6723
36.1200000000017,12582912,11363,2902,2483,8841,2068,-2173,7192,7716
36.1240000000017,12582912,27872,3113,2570,10926,2148,-241,9087,9159
36.1280000000017,12582912,32767,3540,2939,11506,891,-154,9883,8614
36.1320000000017,12582912,32767,4446,2839,12399,664,-1008,10640,7555
36.1360000000017,12582912,32767,5078,1132,13615,535,-343,10496,5776
36.1400000000017,12582912,32767,5098,-3137,13202,936,1166,9970,4856
36.1440000000017,12582912,1562,4803,-12440,12041,2050,1093,10071,5386
36.1480000000017,12582912,-32768,4828,-25903,10279,2988,728,11549,7108
36.1520000000017,12582912,-32768,4957,-32768,8920,3935,478,12888,8553
36.1560000000017,12582912,-32768,4635,-32768,7094,4168,-71,12545,8459
36.1600000000017,12582912,-32768,4557,-32768,4860,4019,2016,11051,7353
36.1640000000017,12582912,-32768,4713,-32768,3196,4547,7097,10489,6938
36.1680000000017,12582912,-32768,4785,-32768,2528,5503,7031,10822,7188
36.1720000000017,12582912,-6305,4698,-32768,1707,6209,4244,11043,7672
36.1760000000017,12582912,32767,4692,-32768,1007,6487,-988,10604,8015
36.1800000000017,12582912,32767,4763,-32768,482,6556,-6556,9990,7990
36.1840000000017,12582912,32767,4730,-32768,-253,6428,-11597,9421,7070
36.1880000000017,12582912,32767,4834,-32768,-847,6576,-16090,9445,6470
36.1920000000017,12582912,32767,4752,-32768,-579,7073,-20542,9775,6784
36.1960000000017,12582912,32767,4519,-32768,99,7367,-22010,10152,7288
36.2000000000017,12582912,32767,4297,-26846,835,7563,-21586,10092,7365
36.2040000000017,12582912,32767,4043,-15976,1225,7616,-17667,10106,6911
36.2080000000017,12582912,32767,3722,-5348,1528,7592,-16179,10653,6335
36.2120000000017,12582912,32767,3341,3866,2055,7537,-16062,11164,5632
36.2160000000017,12582912,32767,2869,11023,2117,6994,-14582,10616,4485
36.2200000000017,12582912,32767,2315,17073,2114,6501,-14514,9746,2829
36.2240000000017,12582912,32767,1782,23328,1593,5859,-13794,8946,-369
36.2280000000017,12582912,32767,1176,29877,1231,5338,-13894,8780,-3979
36.2320000000017,12582912,32767,637,32767,1192,4849,-10135,8716,-8127
36.2360000000017,12582912,32767,149,32767,1071,4399,-1591,8047,-12461
36.2400000000017,12582912,32767,-304,32767,295,3492,9753,6741,-15538
36.2440000000017,12582912,32767,-760,32767,-372,2829,20424,5897,-16070
36.2480000000017,12582912,32767,-1175,32767,-294,2982,24891,6214,-14343
36.2520000000017,12582912,32767,-1553,32767,123,3221,25579,6359,-13439
36.2560000000017,12582912,32767,-1872,32767,520,2891,25671,5572,-15031
36.2600000000017,12582912,32767,-2240,32767,661,2301,25901,4500,-18548
36.2640000000017,12582912,32767,-2587,32767,796,2126,24975,4403,-22152
36.2680000000017,12582912,32767,-2871,32767,586,1954,22982,4560,-25791
36.2720000000017,12582912,32767,-3125,32767,491,1811,20578,4511,-27594
36.2760000000017,12582912,32767,-3317,32767,975,2192,18665,4437,-25968
36.2800000000016,12582912,32767,-3459,32767,1811,3001,16563,4515,-22451
36.2840000000016,12582912,32767,-3569,32767,1697,3221,13641,4490,-19180
36.2880000000016,12582912,24925,-3699,32767,1195,3073,10144,4539,-16302
36.2920000000016,12582912,-2401,-3800,32767,770,2746,6396,4088,-13816
36.2960000000016,12582912,-26276,-3867,31480,608,2318,2641,2968,-11699
36.3000000000016,12582912,-32768,-3903,29503,575,2065,-1073,1941,-10109
36.3040000000016,12582912,-32768,-3933,28108,434,1975,-4332,1551,-9363
36.3080000000016,12582912,-32768,-3933,26969,615,2116,-6790,1957,-7931
36.3120000000016,12582912,-32768,-3850,25573,1212,2488,-8244,2396,-6373
36.3160000000016,12582912,-32768,-3781,23448,794,2028,-10497,1113,-5726
36.3200000000016,12582912,-32768,-3725,21664,401,1819,-12296,294,-4215
36.3240000000016,12582912,-32768,-3599,20409,19,1737,-13426,26,-2902
36.3280000000016,12582912,-32768,-3484,19033,-315,1823,-14144,272,-1363
36.3320000000016,12582912,-32768,-3349,17186,-426,1655,-14740,47,477
36.3360000000016,12582912,-32768,-3234,15146,-483,1252,-15309,-850,2183
36.3400000000016,12582912,-32768,-3073,13623,-615,994,-16037,-1533,3865
36.3440000000016,12582912,-32768,-2901,12851,-700,1118,-17387,-1257,5687
36.3480000000016,12582912,-32768,-2741,12051,-814,1354,-17059,-605,7432
36.3520000000016,12582912,-32768,-2580,10780,-735,1422,-14666,-366,9059
36.3560000000016,12582912,-32768,-2444,9127,-805,1137,-12805,-988,10327
36.3600000000016,12582912,-32768,-2293,7869,-932,954,-12090,-1397,11397
36.3640000000016,12582912,-32768,-2122,7135,-916,1092,-11780,-950,12295
36.3680000000016,12582912,-32768,-1978,7529,-859,1192,-10266,-347,12788
36.3720000000016,12582912,-32768,-1851,12159,-656,1183,-8588,-232,13243
36.3760000000016,12582912,-32768,-1753,6232,-619,944,-7989,-909,13660
36.3800000000016,12582912,-32768,-1589,1879,-758,818,-7348,-1445,13956
36.3840000000016,12582912,-32768,-1427,1797,-919,942,-6426,-1006,14371
36.3880000000016,12582912,-32768,-1342,1363,-1021,1026,-5361,-322,14743
36.3920000000016,12582912,-32768,-1229,463,-782,991,-4525,-248,15022
36.3960000000016,12582912,-32768,-1085,-521,-713,700,-4253,-805,15182
36.4000000000016,12582912,-32768,-995,-952,-996,483,-4277,-1158,15224
36.4040000000016,12582912,-32768,-900,-863,-1132,683,-4070,-521,15393
36.4080000000016,12582912,-32768,-785,-1004,-1160,718,-3872,49,15259
36.4120000000016,12582912,-32768,-710,-1722,-1016,363,-3273,96,15161
36.4160000000016,12582912,-32768,-700,-2612,-978,-210,-2915,-585,14793
36.4200000000016,12582912,-32768,-643,-3024,-963,-318,-2620,-941,14327
36.4240000000016,12582912,-32768,-520,-2667,-890,-226,-2343,-5,14385
36.4280000000016,12582912,-32768,-487,-2566,-632,-164,-2045,933,14448
36.4320000000016,12582912,-32768,-461,-3126,-607,-644,-2119,563,13799
36.4360000000016,12582912,-28251,-437,-3744,-455,-970,-2013,-13,13427
36.4400000000016,12582912,-20830,-385,-3859,-516,-1085,-2202,-196,12917
36.4440000000016,12582912,-15654,-336,-3523,-695,-973,-2510,335,12446
36.4480000000016,12582912,-10789,-284,-3390,-615,-915,-2683,1008,12119
36.4520000000016,12582912,-5659,-287,-3891,-523,-1179,-3019,708,11622
36.4560000000016,12582912,-1333,-262,-4420,-629,-1507,-3622,-230,10933
36.4600000000015,12582912,2365,-215,-4291,-733,-1566,-3832,-296,10529
36.4640000000015,12582912,5663,-191,-3782,-693,-1323,-3746,282,10049
36.4680000000015,12582912,10594,-156,-3606,-685,-1204,-3732,398,9161
36.4720000000015,12582912,16434,-138,-3906,-421,-1413,-3548,255,8790
36.4760000000015,12582912,23260,-110,-4233,-172,-1692,-3385,-74,8540
36.4800000000015,12582912,29074,-110,-4058,-72,-1586,-3278,-4,8143
36.4840000000015,12582912,32654,-106,-3562,-124,-1518,-3355,491,7527
36.4880000000015,12582912,32767,-98,-3301,143,-1417,-3236,1060,7149
36.4920000000015,12582912,32767,-111,-3534,380,-1432,-3277,785,6746
36.4960000000015,12582912,32767,-106,-3849,331,-1805,-3727,-59,6033
36.5000000000015,12582912,32767,-109,-3550,383,-1679,-3999,-23,5639
36.5040000000015,12582912,32767,-113,-2992,351,-1440,-4365,615,5303
36.5080000000015,12582912,32767,-140,-2870,-74,-1863,-5169,525,4494
36.5120000000015,12582912,32767,-145,-3235,-15,-1953,-5510,99,4208
36.5160000000015,12582912,32767,-157,-3495,139,-1946,-5801,-498,3873
36.5200000000015,12582912,32767,-178,-3229,-89,-2068,-6361,-719,3266
36.5240000000015,12582912,32767,-186,-2741,-143,-1833,-6534,-46,2927
36.5280000000015,12582912,32767,-204,-2637,32,-1686,-6587,78,2426
36.5320000000015,12582912,32767,-219,-3020,51,-1965,-6865,-588,1957
36.5360000000015,12582912,32767,-223,-3371,-20,-2183,-7169,-1473,1402
36.5400000000015,12582912,32767,-211,-3251,-240,-2209,-7454,-1733,776
36.5440000000015,12582912,32767,-198,-2889,-281,-1808,-7497,-1278,331
36.5480000000015,12582912,32767,-195,-3052,-456,-1878,-7726,-1309,-134
36.5520000000015,12582912,32767,-201,-3668,-282,-2084,-7792,-1827,-325
36.5560000000015,12582912,32767,-164,-4210,-421,-2420,-8028,-2596,-709
36.5600000000015,12582912,32767,-160,-4195,-425,-2280,-7959,-2416,-898
36.5640000000015,12582912,32767,-140,-4080,-471,-2118,-7865,-1747,-1130
36.5680000000015,12582912,32767,-163,-4686,-433,-2268,-7762,-1696,-1417
36.5720000000015,12582912,32767,-169,-5689,-48,-2396,-7502,-2181,-1453
36.5760000000015,12582912,32767,-148,-6516,0,-2609,-7435,-2741,-1521
36.5800000000015,12582912,32767,-150,-6724,-106,-2383,-7125,-2408,-1537
36.5840000000015,12582912,32767,-129,-6735,-181,-2082,-6825,-1636,-1536
36.5880000000015,12582912,32767,-129,-7227,-152,-1896,-6460,-1215,-1283
36.5920000000015,12582912,32767,-163,-7965,-185,-2084,-6258,-1748,-1274
36.5960000000015,12582912,32767,-150,-8257,-140,-2212,-6165,-2306,-1411
36.6000000000015,12582912,31695,-144,-7969,-206,-2034,-5872,-2067,-1480
36.6040000000015,12582912,28429,-149,-7400,-271,-1693,-5265,-1378,-1527
36.6080000000015,12582912,26197,-167,-7218,-284,-1566,-4529,-1127,-1465
36.6120000000015,12582912,23668,-150,-7433,-273,-1644,-4050,-1652,-1322
36.6160000000015,12582912,19285,-128,-7153,-405,-1583,-3596,-2055,-1294
36.6200000000015,12582912,15179,-135,-6172,-698,-1329,-2981,-1701,-1340
36.6240000000015,12582912,13118,-156,-5120,-784,-1105,-2334,-1019,-1319
36.6280000000015,12582912,13024,-130,-4475,-649,-964,-1578,-853,-1136
36.6320000000015,12582912,14216,-113,-4072,-539,-959,-984,-1329,-1004
36.6360000000015,12582912,17522,-124,-3275,-525,-1007,-625,-1655,-912
36.6400000000015,12582912,22566,-162,-1979,-536,-834,-213,-1126,-795
36.6440000000014,12582912,26367,-199,-666,-369,-560,485,-274,-670
36.6480000000014,12582912,31306,-195,11,-474,-592,939,-176,-560
36.6520000000014,12582912,32767,-182,357,-409,-738,1262,-746,-357
36.6560000000014,12582912,32767,-217,1038,-376,-1006,1566,-1095,-344
36.6600000000014,12582912,32767,-250,2201,-151,-805,2202,-362,-231
36.6640000000014,12582912,32767,-271,3189,38,-501,2988,547,-43
36.6680000000014,12582912,32767,-282,3508,-160,-619,3383,584,214
36.6720000000014,12582912,32767,-307,3500,-133,-948,3571,-66,275
36.6760000000014,12582912,32767,-319,3826,-364,-1176,3639,-473,118
36.6800000000014,12582912,32767,-315,4585,-504,-947,3903,142,190
36.6840000000014,12582912,32767,-346,5189,-497,-778,4231,839,261
36.6880000000014,12582912,32767,-354,5221,-513,-932,4261,716,313
36.6920000000014,12582912,32767,-341,4931,-481,-1342,3920,-110,198
36.6960000000014,12582912,32767,-313,4865,-550,-1453,3629,-430,76
36.7000000000014,12582912,32767,-338,5227,-574,-1183,3596,138,30
36.7040000000014,12582912,32767,-336,5364,-809,-1110,3357,628,43
36.7080000000014,12582912,32767,-344,4934,-933,-1249,3059,227,-113
36.7120000000014,12582912,32767,-316,4295,-1398,-1815,2408,-737,-408
36.7160000000014,12582912,32767,-305,4115,-1522,-1828,2001,-931,-396
36.7200000000014,12582912,32767,-316,4351,-1488,-1777,1473,-438,-564
36.7240000000014,12582912,32767,-333,4461,-1691,-1784,1252,141,-503
36.7280000000014,12582912,32767,-322,3817,-1590,-2021,1081,-252,-618
36.7320000000014,12582912,32767,-337,2954,-1714,-2446,663,-1443,-1152
36.7360000000014,12582912,32767,-347,2629,-2083,-2526,-12,-2000,-1710
36.7400000000014,12582912,32767,-312,2811,-2166,-2067,-85,-978,-1308
36.7440000000014,12582912,28371,-329,2676,-2209,-2011,-25,-364,-1123
36.7480000000014,12582912,21226,-335,1904,-1871,-1954,-103,-733,-1167
36.7520000000014,12582912,13890,-339,790,-2004,-2099,-252,-1677,-1542
36.7560000000014,12582912,5053,-316,313,-2220,-2039,-228,-1711,-1537
36.7600000000014,12582912,-5720,-298,384,-2418,-1966,-469,-1049,-1553
36.7640000000014,12582912,-15694,-319,170,-2212,-1750,-285,-376,-1397
36.7680000000014,12582912,-24467,-327,-627,-2126,-1900,-48,-809,-1359
36.7720000000014,12582912,-29464,-286,-1551,-2110,-2045,127,-1637,-1440
36.7760000000014,12582912,-31386,-288,-1738,-2344,-1780,223,-1877,-1793
36.7800000000014,12582912,-32768,-259,-1482,-2608,-1385,773,-1318,-2060
36.7840000000014,12582912,-32768,-270,-1606,-2494,-1199,1391,-829,-1988
36.7880000000014,12582912,-32768,-243,-2174,-2390,-1355,1792,-1375,-2097
36.7920000000014,12582912,-32768,-199,-2559,-2469,-1276,1901,-2037,-2091
36.7960000000014,12582912,-32768,-127,-2461,-3061,-706,1482,-2253,-2054
36.8000000000014,12582912,-32768,-62,-1873,-3637,22,423,-1943,-2327
36.8040000000014,12582912,-32768,3,-1696,-3685,272,-190,-1956,-2651
36.8080000000014,12582912,-32768,-9,-2046,-3282,80,33,-2507,-2890
36.8120000000014,12582912,-32768,-35,-2179,-2418,3,685,-2435,-2561
36.8160000000014,12582912,-24961,-11,-1554,-2142,357,635,-1819,-2004
36.8200000000014,12582912,11368,7,-645,-2094,816,698,-953,-1859
36.8240000000013,12582912,32767,-18,-935,-1896,917,548,-774,-1927
36.8280000000013,12582912,32767,-56,-1223,-1642,631,743,-1392,-1903
