Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
120.300000000055,12582912,93,-63,198,394,479,324,-7644,-146
120.304000000055,12582912,-19,-267,130,993,921,839,-5303,-55
120.308000000055,12582912,-32,-135,176,350,383,304,711,5
120.312000000055,12582912,20,118,299,-760,-546,-734,6712,92
120.316000000055,12582912,63,146,293,-757,-506,-755,1827,-1
120.320000000055,12582912,59,-82,195,480,534,374,-5768,-89
120.324000000055,12582912,-54,-225,89,1648,1522,1469,-4407,76
120.328000000055,12582912,-91,-124,47,721,690,633,-1200,30
120.332000000055,12582912,43,129,108,-818,-677,-773,6939,80
120.336000000055,12582912,83,155,147,-569,-397,-532,755,-8
120.340000000055,12582912,94,-87,23,700,660,642,-6788,-118
120.344000000055,12582912,-59,-244,-128,1436,1210,1320,-3562,32
120.348000000055,12582912,-89,-82,-81,822,706,822,94,45
120.352000000055,12582912,7,161,60,-621,-451,-452,7202,125
120.356000000055,12582912,44,147,30,-758,-635,-611,4094,59
120.360000000055,12582912,9,-76,-108,695,634,710,-6062,-79
120.364000000055,12582912,-63,-239,-206,1527,1296,1476,-4434,11
120.368000000055,12582912,-40,-122,-139,587,433,667,-312,0
120.372000000055,12582912,44,118,-46,-955,-887,-743,8112,161
120.376000000055,12582912,98,119,-66,-708,-625,-494,3641,37
120.380000000055,12582912,47,-116,-153,447,315,523,-5774,-120
120.384000000055,12582912,-6,-249,-190,1217,997,1281,-4671,-21
120.388000000055,12582912,-29,-75,-125,234,129,399,2446,56
120.392000000055,12582912,37,167,1,-925,-838,-650,8245,118
120.396000000055,12582912,80,130,-29,-908,-853,-693,218,-57
120.400000000055,12582912,23,-115,-184,786,676,894,-7588,-124
120.404000000055,12582912,-122,-251,-305,1432,1204,1495,-2794,71
120.408000000055,12582912,-129,-84,-233,296,238,451,107,11
120.412000000055,12582912,23,142,-138,-926,-829,-727,8128,132
120.416000000055,12582912,99,92,-85,-867,-780,-697,2488,26
120.420000000055,12582912,75,-158,-204,571,483,605,-7394,-122
120.424000000055,12582912,-62,-258,-278,1046,850,1038,-3291,12
120.428000000055,12582912,-46,-50,-271,-82,-123,5,3727,58
120.432000000055,12582912,83,190,-137,-1286,-1118,-1087,7391,87
120.436000000055,12582912,127,159,-89,-470,-314,-332,-3027,-111
120.440000000055,12582912,5,-65,-208,974,931,935,-6045,-44
120.444000000055,12582912,-108,-181,-286,1259,1116,1192,-2201,67
120.448000000055,12582912,-50,-25,-234,-130,-130,-69,2733,24
120.452000000055,12582912,47,215,-196,-1374,-1166,-1196,8270,113
120.456000000055,12582912,96,162,-269,-873,-700,-728,1928,-20
120.460000000055,12582912,-42,-65,-390,719,708,767,-7137,-77
120.464000000055,12582912,-152,-173,-472,1144,1059,1189,-3486,20
120.468000000055,12582912,-101,34,-417,146,212,328,141,-26
120.472000000055,12582912,18,243,-285,-1127,-916,-869,7752,84
120.476000000055,12582912,104,165,-314,-617,-450,-428,-267,-47
120.480000000055,12582912,56,-72,-435,958,954,1034,-6406,-48
120.484000000055,12582912,-42,-148,-510,1372,1280,1432,-2687,78
120.488000000055,12582912,-62,83,-421,304,326,456,111,0
120.492000000055,12582912,34,278,-310,-798,-573,-513,7962,114
120.496000000055,12582912,62,171,-311,-186,-20,-2,-1170,-51
120.500000000055,12582912,-64,-76,-409,1255,1186,1307,-5342,2
120.504000000055,12582912,-142,-174,-406,1420,1302,1459,-2386,67
120.508000000055,12582912,-80,43,-271,224,273,353,876,-4
120.512000000055,12582912,-14,273,-121,-646,-447,-491,5162,45
120.516000000055,12582912,15,148,-157,-283,-137,-217,-1468,-51
120.520000000055,12582912,-41,-93,-255,1131,1070,1062,-4428,23
120.524000000055,12582912,-151,-170,-278,1485,1334,1455,-1399,113
120.528000000055,12582912,-83,43,-122,-24,-25,11,-34,-70
120.532000000055,12582912,-11,247,-3,-804,-601,-695,5108,43
120.536000000055,12582912,32,128,-109,-239,-94,-204,-1423,-44
120.540000000055,12582912,-5,-143,-233,1006,928,888,-3914,10
120.544000000055,12582912,-155,-162,-269,1193,1051,1069,-1016,89
120.548000000055,12582912,-81,52,-141,-266,-228,-270,2673,19
120.552000000055,12582912,29,190,-31,-1089,-899,-1014,6545,67
120.556000000055,12582912,72,38,-115,-470,-344,-463,-1851,-76
120.560000000055,12582912,-1,-187,-251,1239,1165,1124,-4048,54
120.564000000055,12582912,-109,-237,-316,1086,971,963,-1142,63
120.568000000055,12582912,-57,4,-269,-584,-486,-589,1716,-78
120.572000000055,12582912,46,201,-149,-1197,-934,-1104,6232,23
120.576000000055,12582912,108,24,-148,-442,-300,-426,-2691,-95
120.580000000055,12582912,13,-209,-225,746,679,647,-3742,-12
120.584000000055,12582912,-75,-204,-222,643,569,554,-1360,5
120.588000000055,12582912,-25,72,-100,-313,-188,-239,936,-13
120.592000000055,12582912,77,232,0,-1097,-835,-904,5616,39
120.596000000055,12582912,86,61,-79,-226,-80,-144,-2140,-49
120.600000000055,12582912,-6,-177,-163,993,932,930,-2828,47
120.604000000055,12582912,-84,-176,-141,464,383,428,-1446,-7
120.608000000055,12582912,-45,56,7,-654,-513,-583,2339,-17
120.612000000055,12582912,101,219,130,-1327,-1076,-1188,6076,20
120.616000000055,12582912,130,27,74,-294,-213,-307,-4277,-117
120.620000000055,12582912,-36,-244,-95,918,800,709,-2292,77
120.624000000055,12582912,-70,-181,-102,741,578,551,-968,64
120.628000000055,12582912,14,74,25,-504,-467,-565,1945,1
120.632000000056,12582912,117,196,141,-1183,-1041,-1217,5621,32
120.636000000056,12582912,111,4,92,17,13,-151,-4108,-70
120.640000000056,12582912,-27,-190,-38,1285,1111,974,-1743,123
120.644000000056,12582912,-124,-154,-10,740,527,457,-806,61
120.648000000056,12582912,0,81,95,-847,-880,-1002,3596,-24
120.652000000056,12582912,178,246,177,-1255,-1235,-1400,4574,6
120.656000000056,12582912,158,39,106,139,53,-103,-5181,-96
120.660000000056,12582912,-11,-163,17,1058,750,674,-1422,99
120.664000000056,12582912,-23,-93,105,809,511,473,-810,43
120.668000000056,12582912,37,131,188,-603,-702,-756,1987,-50
120.672000000056,12582912,94,265,237,-1436,-1446,-1609,8261,73
120.676000000056,12582912,86,99,113,-125,-272,-430,-3839,-82
120.680000000056,12582912,30,-190,-2,834,570,469,-3371,-6
120.684000000056,12582912,-20,-111,8,246,-4,-47,-719,-23
120.688000000056,12582912,63,155,121,-1097,-1125,-1211,5533,-2
120.692000000056,12582912,117,264,221,-1470,-1334,-1552,4924,0
120.696000000056,12582912,170,66,175,-744,-709,-968,-2278,-122
120.700000000056,12582912,76,-126,33,551,367,231,-3772,-25
120.704000000056,12582912,25,-58,59,-284,-390,-507,-3,-55
120.708000000056,12582912,128,199,155,-1755,-1662,-1849,7828,26
120.712000000056,12582912,208,291,185,-1793,-1605,-1874,2397,-83
120.716000000056,12582912,154,71,109,-594,-570,-844,-5982,-204
120.720000000056,12582912,69,-143,11,315,144,-29,-3684,-55
120.724000000056,12582912,34,-29,69,-314,-434,-568,-506,-67
120.728000000056,12582912,66,237,301,-1436,-1421,-1584,6013,38
120.732000000056,12582912,135,305,387,-1849,-1759,-2000,5468,35
120.736000000056,12582912,132,81,259,-311,-368,-627,-6620,-148
120.740000000056,12582912,10,-117,125,641,449,265,-4039,-13
120.744000000056,12582912,-5,-19,182,12,-157,-286,-1329,-33
120.748000000056,12582912,23,244,284,-1389,-1315,-1531,6356,53
120.752000000056,12582912,101,296,277,-1639,-1560,-1757,4551,28
120.756000000056,12582912,111,59,221,-318,-391,-565,-5994,-154
120.760000000056,12582912,-8,-131,176,381,138,64,-4717,-76
120.764000000056,12582912,-21,-11,231,-261,-421,-462,403,-32
120.768000000056,12582912,56,237,317,-1373,-1328,-1398,7619,55
120.772000000056,12582912,144,263,369,-1745,-1675,-1782,3293,-20
120.776000000056,12582912,98,65,242,-183,-231,-304,-7248,-149
120.780000000056,12582912,-4,-114,71,835,637,648,-4098,-19
120.784000000056,12582912,-7,27,144,13,-121,-69,-1383,-66
120.788000000056,12582912,60,259,254,-1505,-1470,-1474,7467,75
120.792000000056,12582912,156,282,278,-1523,-1425,-1491,3688,-21
120.796000000056,12582912,72,58,230,147,67,7,-7592,-163
120.800000000056,12582912,-76,-145,146,1023,798,809,-3818,29
120.804000000056,12582912,-107,18,188,426,297,324,-1009,22
120.808000000056,12582912,-5,249,354,-1150,-1107,-1117,6945,40
120.812000000056,12582912,41,244,370,-1171,-1082,-1205,3191,4
120.816000000056,12582912,-8,20,246,525,474,330,-7387,-105
120.820000000056,12582912,-106,-166,62,1070,909,824,-3574,3
120.824000000056,12582912,-107,-34,75,151,73,9,-646,-60
120.828000000056,12582912,-41,165,193,-1075,-944,-1109,7731,92
120.832000000056,12582912,54,153,220,-927,-772,-1000,1752,-37
120.836000000056,12582912,21,-89,80,469,406,246,-6727,-137
120.840000000056,12582912,-88,-245,-15,1251,1075,982,-3510,17
120.844000000056,12582912,-80,-117,60,216,149,82,31,-27
120.848000000056,12582912,20,117,220,-1026,-941,-1065,7833,77
120.852000000056,12582912,75,111,222,-797,-727,-869,1781,-23
120.856000000056,12582912,5,-125,66,904,821,714,-6600,-61
120.860000000056,12582912,-135,-275,-63,1493,1311,1295,-3227,78
120.864000000056,12582912,-120,-142,41,165,104,73,312,-16
120.868000000056,12582912,-3,98,185,-1081,-950,-1044,7979,56
120.872000000056,12582912,54,80,202,-914,-795,-905,1940,-32
120.876000000056,12582912,-28,-177,26,746,632,582,-7404,-98
120.880000000056,12582912,-113,-315,-71,1159,950,985,-3432,11
120.884000000056,12582912,-96,-132,1,72,30,81,1453,16
120.888000000056,12582912,0,105,14,-837,-699,-713,6823,78
120.892000000056,12582912,68,46,-102,-316,-213,-260,-2626,-84
120.896000000056,12582912,-14,-236,-294,1054,940,971,-5690,-35
120.900000000056,12582912,-111,-350,-301,1831,1616,1684,-1930,114
120.904000000056,12582912,-123,-140,-169,681,619,684,-764,7
120.908000000056,12582912,-3,77,7,-707,-575,-568,6747,82
120.912000000056,12582912,39,23,3,-113,80,-22,-2040,-74
120.916000000056,12582912,-28,-209,-140,1351,1322,1284,-4330,11
120.920000000056,12582912,-86,-299,-247,1675,1551,1566,-2035,95
120.924000000056,12582912,-114,-100,-220,659,711,665,-428,19
120.928000000056,12582912,-23,119,-140,-776,-587,-686,8202,129
120.932000000056,12582912,47,70,-166,-348,-192,-333,1270,15
120.936000000056,12582912,-21,-193,-251,1413,1365,1287,-6132,-4
120.940000000056,12582912,-148,-268,-295,1752,1594,1575,-1858,117
120.944000000056,12582912,-63,-64,-167,578,548,520,-311,-8
120.948000000056,12582912,30,134,-42,-853,-737,-824,8288,94
120.952000000056,12582912,-6,112,-45,-222,-175,-308,-669,-29
120.956000000056,12582912,-13,-155,-118,1179,1051,984,-5677,-33
120.960000000056,12582912,-110,-237,-205,1396,1194,1224,-1727,74
120.964000000056,12582912,-148,7,-159,221,142,199,1337,40
120.968000000056,12582912,-38,206,-85,-918,-816,-850,9079,125
120.972000000056,12582912,-31,97,-94,-323,-243,-310,-122,-31
120.976000000056,12582912,-99,-163,-152,1045,911,927,-6159,-29
120.980000000056,12582912,-181,-262,-154,1263,1043,1166,-1947,66
120.984000000056,12582912,-145,-27,-89,-59,-156,-25,2542,17
120.988000000056,12582912,-30,191,-5,-1034,-986,-913,7715,74
120.992000000056,12582912,-32,46,-52,-395,-395,-364,-2079,-89
120.996000000056,12582912,-127,-219,-120,1037,826,948,-5297,-14
121.000000000056,12582912,-226,-279,-142,1335,1076,1262,-1955,76
121.004000000056,12582912,-173,-37,13,-169,-253,-75,1160,-23
121.008000000056,12582912,-21,145,97,-1150,-998,-898,7838,50
121.012000000056,12582912,8,12,0,-161,-39,76,-4247,-147
121.016000000056,12582912,-80,-221,-158,979,893,1090,-4558,-57
121.020000000056,12582912,-194,-245,-173,944,790,1122,-1802,22
121.024000000056,12582912,-156,25,-86,-168,-191,234,2867,32
121.028000000056,12582912,-26,194,5,-1222,-1160,-675,8552,130
121.032000000056,12582912,4,56,-47,-268,-305,112,-3412,-119
121.036000000056,12582912,-50,-197,-161,849,640,1049,-5280,-65
121.040000000056,12582912,-112,-187,-154,909,661,1081,-1709,13
121.044000000056,12582912,-65,65,15,-303,-351,-41,4468,65
121.048000000056,12582912,45,215,136,-1232,-1139,-900,7509,70
121.052000000056,12582912,86,58,102,-314,-311,-97,-4206,-143
121.056000000056,12582912,22,-232,-48,725,567,845,-4623,-63
121.060000000056,12582912,-64,-240,-82,536,474,696,-1907,-18
121.064000000056,12582912,-45,16,60,-530,-304,-257,5886,108
121.068000000056,12582912,92,155,231,-1249,-877,-927,6717,61
121.072000000056,12582912,139,-25,185,-241,49,-24,-4313,-127
121.076000000056,12582912,32,-280,25,1065,1163,1157,-5049,12
121.080000000056,12582912,-9,-302,-12,624,751,785,-2052,-4
121.084000000056,12582912,93,-28,183,-626,-317,-315,3519,12
121.088000000056,12582912,247,116,254,-1542,-1104,-1017,8044,86
121.092000000056,12582912,268,-1202,106,-698,-389,-102,-1896,-93
121.096000000056,12582912,260,-8017,12,-104,20,350,-3958,-131
121.100000000056,12582912,304,-10152,85,-854,-742,-325,5815,28
121.104000000056,12582912,387,-9974,285,-2280,-1980,-1486,5647,-8
121.108000000056,12582912,499,-10339,399,-2784,-2417,-1952,2598,-67
121.112000000056,12582912,517,-10865,255,-1682,-1429,-984,1084,-125
121.116000000056,12582912,398,-11293,69,-123,-112,442,-7988,-220
121.120000000056,12582912,315,-11382,35,-432,-426,161,-3143,-155
121.124000000056,12582912,360,-11170,200,-1905,-1717,-1214,6625,1
121.128000000056,12582912,475,-11026,314,-2763,-2484,-2085,3830,-81
121.132000000056,12582912,443,-11005,216,-1590,-1455,-1028,-934,-167
121.136000000056,12582912,300,-10964,58,173,144,564,-8756,-216
121.140000000056,12582912,196,-10646,67,-61,-31,308,-3378,-104
121.144000000056,12582912,255,-10119,247,-1736,-1478,-1265,6414,5
121.148000000056,12582912,293,-9623,410,-2024,-1640,-1520,4211,-21
121.152000000056,12582912,297,-9429,298,-884,-652,-514,-3087,-168
121.156000000056,12582912,164,-9187,143,594,665,871,-7982,-125
121.160000000056,12582912,43,-8642,111,173,321,503,-3937,-93
121.164000000056,12582912,76,-7995,140,-1215,-911,-810,4678,17
121.168000000056,12582912,193,-7078,193,-1802,-1452,-1384,4337,-10
121.172000000056,12582912,104,-5318,45,-127,97,167,-7200,-194
121.176000000056,12582912,-61,-4434,-124,1175,1241,1323,-5987,-31
121.180000000056,12582912,-86,-5676,-59,347,438,543,-442,-16
121.184000000056,12582912,30,-5502,71,-1402,-1094,-1050,7550,73
121.188000000056,12582912,124,-4917,146,-1708,-1314,-1402,3882,-10
121.192000000056,12582912,88,-4722,46,-306,-28,-183,-1238,-89
121.196000000056,12582912,-39,-4538,-65,1098,1241,1122,-8053,-110
121.200000000056,12582912,-154,-4113,0,499,677,583,-2405,-27
121.204000000056,12582912,-58,-3532,196,-1360,-977,-1140,6927,69
121.208000000056,12582912,31,-3119,271,-1531,-1126,-1346,4297,18
121.212000000056,12582912,20,-2977,58,-279,-67,-264,-2519,-111
121.216000000056,12582912,-74,-2856,-137,940,978,854,-8177,-133
121.220000000056,12582912,-90,-2458,-117,153,184,159,380,-28
121.224000000056,12582912,-60,-1925,19,-1066,-871,-973,7025,107
121.228000000056,12582912,26,-1624,17,-1461,-1231,-1411,3205,7
121.232000000056,12582912,27,-1554,-162,-103,-47,-187,-4704,-156
121.236000000056,12582912,-110,-1480,-330,1226,1128,1040,-7241,-79
121.240000000056,12582912,-164,-1131,-218,440,413,353,13,-5
121.244000000056,12582912,-80,-687,7,-1190,-1062,-1183,7678,98
121.248000000056,12582912,-21,-408,99,-1044,-892,-1064,1907,-16
121.252000000056,12582912,-50,-424,-23,375,251,164,-8252,-198
121.256000000056,12582912,-128,-411,-152,1046,765,756,-4541,-52
121.260000000056,12582912,-153,-128,-29,238,-16,14,3924,98
121.264000000056,12582912,-68,247,116,-1045,-1120,-1145,6465,120
121.268000000056,12582912,-41,435,178,-782,-782,-886,719,0
121.272000000056,12582912,-95,359,-1,551,394,282,-7941,-155
121.276000000056,12582912,-186,325,-418,1175,862,855,-5031,-32
121.280000000056,12582912,-181,566,-854,450,281,269,2697,86
121.284000000056,12582912,-68,861,-1060,-910,-817,-932,8063,153
121.288000000056,12582912,0,980,-1286,-787,-669,-809,1246,-11
121.292000000056,12582912,-76,835,-1670,691,627,543,-8139,-146
121.296000000056,12582912,-180,725,-1967,1258,1080,1096,-4684,-23
121.300000000056,12582912,-186,937,-2013,532,418,487,3315,88
121.304000000056,12582912,-138,1660,-1993,-617,-539,-541,7505,162
121.308000000056,12582912,-71,3157,-2156,-166,35,-83,-1765,-44
121.312000000056,12582912,-138,4087,-2402,1301,1347,1236,-6822,-32
121.316000000056,12582912,-229,4765,-2516,1918,1834,1826,-3298,109
121.320000000056,12582912,-249,5718,-2474,1190,1243,1208,-1535,61
121.324000000056,12582912,-160,6651,-2352,-27,219,100,6756,148
121.328000000056,12582912,-92,7163,-2425,180,427,245,124,22
121.332000000056,12582912,-152,7321,-2620,1451,1569,1371,-6482,2
121.336000000056,12582912,-260,6914,-2693,2239,2262,2135,-1839,173
121.340000000056,12582912,-192,3450,-2537,615,710,613,4982,127
121.344000000056,12582912,-17,1996,-2377,-928,-623,-819,8264,163
121.348000000056,12582912,28,1924,-2363,-732,-396,-675,3883,80
121.352000000056,12582912,27,1267,-2446,310,413,223,-2358,-67
121.356000000056,12582912,-52,794,-2539,1109,1108,1031,-6443,-88
121.360000000056,12582912,-52,639,-2380,-69,12,-47,4695,68
121.364000000056,12582912,68,904,-2186,-1624,-1387,-1459,6595,100
121.368000000056,12582912,98,2080,-2267,-974,-793,-833,1728,-33
121.372000000056,12582912,-6,2846,-2388,216,168,244,-5588,-134
121.376000000056,12582912,-70,3449,-2438,732,516,724,-5828,-89
121.380000000056,12582912,-70,4317,-2284,76,-17,190,3871,87
121.384000000056,12582912,24,5101,-2117,-1139,-1100,-975,6840,91
121.388000000056,12582912,91,5446,-2159,-861,-810,-743,776,-39
121.392000000056,12582912,-17,5540,-2245,908,843,894,-8102,-81
121.396000000056,12582912,-110,5715,-2232,1188,1103,1206,-4098,9
121.400000000056,12582912,-114,6178,-2056,105,164,245,1586,40
121.404000000056,12582912,-13,6606,-1883,-976,-725,-769,7019,116
121.408000000056,12582912,15,6664,-1808,-178,37,-64,-2538,-71
121.412000000056,12582912,-50,6421,-1887,1140,1191,1132,-7026,-73
121.416000000056,12582912,-168,6326,-1920,1684,1643,1648,-2702,99
121.420000000056,12582912,-94,6111,-1766,296,403,382,1917,46
121.424000000056,12582912,94,1922,-1605,-1256,-940,-1066,7796,123
121.428000000056,12582912,204,-907,-1564,-1111,-837,-992,3550,18
121.432000000056,12582912,116,-1248,-1665,624,686,624,-4864,-116
121.436000000056,12582912,47,-1914,-1605,626,561,613,-2643,-61
121.440000000056,12582912,88,-2252,-1333,-635,-575,-564,6766,93
121.444000000056,12582912,162,-2483,-1109,-1646,-1434,-1477,4916,35
121.448000000057,12582912,192,-2951,-1030,-1332,-1207,-1256,1124,-47
121.452000000057,12582912,117,-3466,-1066,128,32,61,-6291,-139
121.456000000057,12582912,30,-3717,-1036,681,500,655,-5727,-82
121.460000000057,12582912,69,-3684,-876,-595,-632,-511,4063,37
121.464000000057,12582912,172,-3572,-746,-1789,-1653,-1654,6485,59
121.468000000057,12582912,211,-3131,-669,-1195,-1199,-1201,826,-72
121.472000000057,12582912,132,-1918,-746,547,274,403,-7379,-166
121.476000000057,12582912,11,-871,-807,862,546,705,-4710,-69
121.480000000057,12582912,1,254,-628,-707,-849,-744,4836,52
121.484000000057,12582912,126,1260,-446,-1659,-1667,-1639,5745,40
121.488000000057,12582912,123,1808,-455,-549,-635,-670,-3566,-149
121.492000000057,12582912,39,2119,-586,756,482,481,-7419,-144
121.496000000057,12582912,-50,2594,-616,947,637,662,-2936,-23
121.500000000057,12582912,-38,3351,-427,-323,-509,-506,5468,91
121.504000000057,12582912,64,3977,-266,-1219,-1263,-1359,6018,63
121.508000000057,12582912,65,4145,-330,-262,-353,-537,-2445,-98
121.512000000057,12582912,-62,3529,-523,1359,1078,968,-7601,-46
121.516000000057,12582912,-74,-629,-534,499,174,141,1140,33
121.520000000057,12582912,79,-2289,-337,-1208,-1344,-1408,7400,87
121.524000000057,12582912,188,-2089,-154,-1941,-1885,-2065,3096,-18
121.528000000057,12582912,179,-2583,-91,-825,-781,-1035,1412,-69
121.532000000057,12582912,85,-3159,-160,245,145,-70,-5359,-185
121.536000000057,12582912,16,-3434,-127,98,-38,-185,-198,-22
121.540000000057,12582912,78,-3378,86,-1385,-1409,-1551,6117,61
121.544000000057,12582912,180,-3370,268,-2131,-2040,-2233,2115,-40
121.548000000057,12582912,150,-3608,257,-1148,-1065,-1312,1150,-54
121.552000000057,12582912,45,-3906,119,441,378,171,-7612,-182
121.556000000057,12582912,-43,-3918,139,641,517,399,-5230,-108
121.560000000057,12582912,2,-3658,310,-991,-916,-1082,6500,78
121.564000000057,12582912,109,-3455,464,-1374,-1135,-1411,3837,3
121.568000000057,12582912,77,-3540,386,-331,-186,-484,-4192,-146
121.572000000057,12582912,-40,-3724,246,1077,1054,814,-8573,-102
121.576000000057,12582912,-97,-3633,212,828,828,628,-2388,-1
121.580000000057,12582912,4,-3249,357,-851,-690,-924,6954,98
121.584000000057,12582912,111,-2976,513,-1409,-1058,-1468,3795,39
121.588000000057,12582912,94,-2994,410,50,303,-156,-4221,-120
121.592000000057,12582912,-22,-3125,242,1414,1476,1107,-8127,-102
121.596000000057,12582912,-76,-2969,284,849,888,598,-202,28
121.600000000057,12582912,-78,-2534,500,-414,-142,-520,6881,152
121.604000000057,12582912,70,-2268,596,-1199,-780,-1232,3968,9
121.608000000057,12582912,83,-2323,497,-249,17,-416,-904,-82
121.612000000057,12582912,-15,-2384,379,1348,1408,1088,-8154,-112
121.616000000057,12582912,-103,-2181,362,741,857,570,-2611,-30
121.620000000057,12582912,8,-1763,540,-688,-395,-708,6482,64
121.624000000057,12582912,56,-1528,633,-980,-671,-963,4602,29
121.628000000057,12582912,27,-1586,590,-26,187,-122,-4410,-112
121.632000000057,12582912,-79,-1655,472,1448,1483,1284,-7065,-39
121.636000000057,12582912,-136,-1452,565,748,755,664,-1190,19
121.640000000057,12582912,-19,-1051,804,-772,-604,-738,7978,116
121.644000000057,12582912,75,-828,941,-1173,-909,-1101,3737,29
121.648000000057,12582912,49,-902,844,121,253,76,-5450,-135
121.652000000057,12582912,-116,-1005,736,1642,1613,1531,-6702,23
121.656000000057,12582912,-151,-827,752,1095,1072,1064,-2033,28
121.660000000057,12582912,-68,-430,919,-494,-365,-413,6286,108
121.664000000057,12582912,71,-273,1071,-1063,-886,-984,5169,83
121.668000000057,12582912,37,-367,921,357,442,356,-5901,-124
121.672000000057,12582912,-53,-505,715,1319,1253,1214,-6268,-57
121.676000000057,12582912,-83,-345,708,975,913,926,-823,34
121.680000000057,12582912,-42,13,843,-96,22,-29,6540,153
121.684000000057,12582912,39,132,977,-806,-639,-738,5702,121
121.688000000057,12582912,22,6,832,419,446,360,-4360,-71
121.692000000057,12582912,-76,-150,612,1459,1312,1325,-6054,-37
121.696000000057,12582912,-85,130,694,661,586,612,1793,54
121.700000000057,12582912,-32,1441,898,-678,-595,-641,8070,162
121.704000000057,12582912,41,2877,762,-692,-582,-668,2943,48
121.708000000057,12582912,-28,3534,241,834,809,721,-6620,-52
121.712000000057,12582912,-160,4061,-236,2288,2108,2121,-4370,130
121.716000000057,12582912,-193,4849,-677,1234,1111,1160,-1802,40
121.720000000057,12582912,-135,5769,-981,-2,54,15,4582,119
121.724000000057,12582912,-42,5970,-1407,-435,-312,-389,5946,125
121.728000000057,12582912,-35,2997,-1940,521,442,424,-4405,-88
121.732000000057,12582912,-57,862,-2366,950,722,804,-2088,-7
121.736000000057,12582912,-57,1029,-2627,-81,-193,-104,6681,137
121.740000000057,12582912,62,1044,-2685,-1408,-1309,-1298,5451,62
121.744000000057,12582912,122,796,-2894,-1513,-1395,-1453,3143,22
121.748000000057,12582912,94,310,-3204,-333,-364,-374,-1874,-91
121.752000000057,12582912,21,-89,-3451,579,397,494,-8122,-160
121.756000000057,12582912,21,-144,-3529,-331,-450,-334,3505,46
121.760000000057,12582912,128,-50,-3432,-1885,-1801,-1764,6230,62
121.764000000057,12582912,208,-189,-3428,-2017,-1951,-1933,2599,-18
121.768000000057,12582912,176,-527,-3678,-726,-845,-774,639,-71
121.772000000057,12582912,59,-790,-3851,209,-13,134,-6422,-167
121.776000000057,12582912,59,-736,-3703,-896,-1018,-858,4091,40
121.780000000057,12582912,218,-575,-3447,-2491,-2438,-2331,3811,-31
121.784000000057,12582912,306,-616,-3018,-2323,-2327,-2213,1516,-105
121.788000000057,12582912,223,-882,4312,-909,-1118,-955,-707,-142
121.792000000057,12582912,100,-1057,6539,248,-188,65,-8060,-250
121.796000000057,12582912,37,-935,2347,-663,-1071,-825,3117,20
121.800000000057,12582912,197,-745,1782,-2193,-2452,-2298,3747,-32
121.804000000057,12582912,264,-780,1210,-1858,-2119,-2060,1183,-94
121.808000000057,12582912,200,-1033,497,-355,-810,-707,-681,-131
121.812000000057,12582912,110,-1160,-59,515,-106,109,-6208,-238
121.816000000057,12582912,53,-963,-383,-234,-762,-585,2190,-16
121.820000000057,12582912,137,-740,-606,-1755,-2096,-2024,3067,-12
121.824000000057,12582912,213,-754,-948,-1409,-1732,-1743,861,-76
121.828000000057,12582912,106,-941,-1369,11,-488,-478,-887,-100
121.832000000057,12582912,-14,-1016,-1695,959,396,407,-6346,-185
121.836000000057,12582912,-60,-826,-1776,-132,-533,-561,3265,38
121.840000000057,12582912,75,-575,-1756,-1647,-1869,-2009,2227,-55
121.844000000057,12582912,125,-579,-1898,-1223,-1479,-1667,599,-114
121.848000000057,12582912,-29,-812,-2182,155,-234,-435,-1557,-121
121.852000000057,12582912,-139,-878,-2376,799,365,194,-4567,-141
121.856000000057,12582912,-121,-641,-2356,-260,-554,-722,3656,8
121.860000000057,12582912,-46,-412,-2279,-1259,-1321,-1543,1527,-17
121.864000000057,12582912,25,-457,-2342,-613,-730,-957,-164,-82
121.868000000057,12582912,-17,-651,-2552,949,670,508,-7986,-205
121.872000000057,12582912,-89,-704,-2693,1262,953,818,-4417,-82
121.876000000057,12582912,12,-473,-2656,-170,-321,-513,5564,39
121.880000000057,12582912,128,-189,-2477,-857,-796,-1086,2376,-11
121.884000000057,12582912,186,-200,-2587,-205,-164,-465,-1840,-95
121.888000000057,12582912,120,-367,-2820,1132,921,741,-8248,-139
121.892000000057,12582912,-9,-388,-2861,1786,1578,1466,-6343,1
121.896000000057,12582912,68,-148,-2244,719,649,530,1904,56
121.900000000057,12582912,206,88,5635,-381,-368,-540,5601,74
121.904000000057,12582912,254,51,7446,334,197,34,-1323,-40
121.908000000057,12582912,157,-126,3024,1769,1363,1298,-7795,-59
121.912000000057,12582912,71,-175,2089,2391,1838,1906,-5084,43
121.916000000057,12582912,98,55,1605,1195,810,818,2043,96
121.920000000057,12582912,297,270,1220,43,-198,-245,6788,156
121.924000000057,12582912,303,216,636,929,627,576,-2182,-40
121.928000000057,12582912,120,15,159,2203,1739,1791,-7669,-60
121.932000000057,12582912,-1,-20,-205,2339,1809,1982,-2992,48
121.936000000057,12582912,16,178,-435,848,450,634,6272,147
121.940000000057,12582912,132,365,-584,-639,-910,-763,6090,127
121.944000000057,12582912,135,260,-901,192,-179,10,1516,43
121.948000000057,12582912,48,84,-1316,1945,1380,1695,-6955,-71
121.952000000057,12582912,-58,29,-1484,2152,1572,1871,-3702,32
